Setup title,vfet-test
Application test name,"TFT Id-Vg-tian"
Test date,11/28/2017
Test time,12:53:47
Device ID,
Count,72
Flags,!
Remarks,gr-ots-air5
Name,Gate,Source,Drain,VgStart,VgStop,VgStep,Vs,VdStart,VdStop,VdStep,IgLimit,IntegTime,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU",-110,100,1,0,-0.5,-5,0.5,0.01,MEDIUM,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax
-25,-0.0001026888,0.0001026547,3.732E-08,389526.413786119,-2
-24,-0.0001026538,0.0001026425,3.917E-08,389659.223526065,-2
-23,-0.0001025931,0.000102579,3.795E-08,389889.768415225,-2
-22,-0.0001024896,0.0001024472,3.878E-08,390283.501935806,-2
-21,-0.0001023953,0.0001023477,3.748E-08,390642.929900103,-2
-20,-0.000102275,0.0001022438,3.163E-08,391102.419946223,-2
-19,-0.0001022333,0.0001021779,3.091E-08,391261.946939011,-2
-18,-0.0001020053,0.0001019669,3.202E-08,392136.487025674,-2
-17,-0.00010166,0.000101605,3.744E-08,393468.424158961,-2
-16,-0.0001012673,0.0001012165,3.875E-08,394994.238021553,-2
-15,-0.0001007805,0.0001007376,3.841E-08,396902.178496832,-2
-14,-0.0001002168,0.0001001702,4.038E-08,399134.676022383,-2
-13,-9.95913E-05,9.95363E-05,3.927E-08,401641.508846656,-2
-12,-9.88376E-05,9.87724E-05,4.047E-08,404704.282580718,-2
-11,-9.79705E-05,9.79037E-05,3.867E-08,408286.167774993,-2
-10,-9.70127E-05,9.69215E-05,4.046E-08,412317.150228784,-2
-9,-9.58965E-05,9.58109E-05,4.049E-08,417116.370253346,-2
-8,-9.4647E-05,9.45461E-05,4.35E-08,422623.009709764,-2
-7,-9.325E-05,9.31448E-05,4.084E-08,428954.423592493,-2
-6,-9.17136E-05,9.16041E-05,4.149E-08,436140.332513389,-2
-5,-9.00174E-05,8.9896E-05,4.099E-08,444358.535127653,-2
-4,-8.81869E-05,8.80627E-05,4.47E-08,453582.108000168,-2
-3,-8.62194E-05,8.60923E-05,4.073E-08,463932.711199568,-2
-2,-8.41391E-05,8.40188E-05,4.125E-08,475403.23107806,-2
-1,-8.2054E-05,8.19226E-05,4.167E-08,487483.852097399,-2
0,-7.99648E-05,7.98388E-05,4.33E-08,500220.096842611,-2
1,-7.79901E-05,7.78708E-05,4.229E-08,512885.609840223,-2
2,-7.63661E-05,7.62581E-05,3.55E-08,523792.625261733,-2
3,-7.51927E-05,7.5113E-05,3.411E-08,531966.533985347,-2
4,-7.42658E-05,7.41989E-05,3.458E-08,538605.926281007,-2
5,-7.34088E-05,7.33611E-05,4.191E-08,544893.800198341,-2
6,-7.3065E-05,7.30312E-05,4.164E-08,547457.743105454,-2
7,-7.32592E-05,7.32558E-05,4.546E-08,546006.50839758,-2
8,-7.39772E-05,7.39891E-05,4.303E-08,540707.136793499,-2
9,-7.51712E-05,7.52137E-05,4.222E-08,532118.683751224,-2
10,-7.67868E-05,7.68501E-05,4.338E-08,520922.86695109,-2
11,-7.87548E-05,7.88438E-05,4.416E-08,507905.549883944,-2
12,-8.10027E-05,8.11108E-05,4.453E-08,493810.700137156,-2
13,-8.34958E-05,8.36313E-05,4.602E-08,479066.012901248,-2
14,-8.61726E-05,8.63231E-05,4.445E-08,464184.671229602,-2
15,-8.8983E-05,8.91522E-05,4.537E-08,449524.066394705,-2
16,-9.18766E-05,9.20643E-05,4.434E-08,435366.567765895,-2
17,-9.45918E-05,9.47597E-05,3.733E-08,422869.635634378,-2
18,-9.72488E-05,9.73992E-05,3.672E-08,411316.129350696,-2
19,-0.0001001336,0.0001002866,3.811E-08,399466.313005824,-2
20,-0.0001029335,0.0001030794,3.647E-08,388600.407058926,-2
21,-0.0001059458,0.0001061083,3.627E-08,377551.540504673,-2
22,-0.0001087982,0.0001089573,3.635E-08,367653.141320353,-2
23,-0.0001118558,0.0001120145,3.69E-08,357603.271354726,-2
24,-0.000114537,0.000114689,3.606E-08,349232.125863258,-2
25,-0.000117657,0.000117785,3.56E-08,339971.27242748,-2
26,-0.000120565,0.000120688,3.585E-08,331771.24372745,-2
27,-0.000123648,0.000123775,3.697E-08,323498.964803313,-2
28,-0.000126945,0.000127113,4.281E-08,315097.089290638,-2
29,-0.000130187,0.000130363,4.23E-08,307250.339895688,-2
30,-0.000133357,0.000133547,4.324E-08,299946.759450198,-2
31,-0.000136486,0.000136682,4.468E-08,293070.351537887,-2
32,-0.000139532,0.000139749,4.348E-08,286672.591233552,-2
33,-0.000142556,0.000142777,4.434E-08,280591.486854289,-2
34,-0.00014555,0.000145776,4.346E-08,274819.649604947,-2
35,-0.000148502,0.000148738,4.675E-08,269356.641661392,-2
36,-0.000151409,0.00015165,4.474E-08,264185.088072704,-2
37,-0.000154253,0.000154498,4.637E-08,259314.243483109,-2
38,-0.000157088,0.000157347,4.47E-08,254634.345080464,-2
39,-0.000159893,0.000160161,4.653E-08,250167.299381461,-2
40,-0.000162666,0.000162945,4.565E-08,245902.647141996,-2
41,-0.000165375,0.000165659,4.706E-08,241874.527588813,-2
42,-0.000168101,0.000168376,4.623E-08,237952.183508724,-2
43,-0.000170771,0.000171068,4.786E-08,234231.807508301,-2
44,-0.000173401,0.000173705,4.596E-08,230679.177167375,-2
45,-0.000175986,0.000176285,4.885E-08,227290.807223302,-2
46,-0.000178555,0.00017886,4.737E-08,224020.60989611,-2
47,-0.000181095,0.000181406,4.79E-08,220878.544410392,-2
48,-0.000183589,0.000183911,4.743E-08,217877.977438735,-2
49,-0.000186048,0.000186389,4.824E-08,214998.28001376,-2
50,-0.000188464,0.000188812,4.812E-08,212242.125817132,-2
51,-0.000190362,0.000190676,4.169E-08,210125.970519326,-2
52,-0.000191543,0.000191804,3.953E-08,208830.393175423,-2
53,-0.000193092,0.000193358,3.925E-08,207155.13848321,-2
54,-0.000195707,0.000195999,4.76E-08,204387.1706173,-2
55,-0.000198255,0.000198559,4.72E-08,201760.359133439,-2
56,-0.000199941,0.000200228,4.027E-08,200059.017410136,-2
57,-0.000201272,0.000201586,3.945E-08,198736.038793275,-2
58,-0.000203352,0.00020365,4.077E-08,196703.253471812,-2
59,-0.000204828,0.00020511,3.963E-08,195285.800769426,-2
60,-0.000206898,0.000207183,4.017E-08,193331.980009473,-2
61,-0.000209361,0.000209692,4.822E-08,191057.551310894,-2
62,-0.000211706,0.000212076,4.71E-08,188941.267606964,-2
63,-0.000213933,0.000214318,4.86E-08,186974.426572806,-2
64,-0.000216082,0.000216481,4.822E-08,185114.910080432,-2
65,-0.000218143,0.000218577,4.995E-08,183365.957193217,-2
66,-0.000220098,0.00022055,4.93E-08,181737.226144717,-2
67,-0.000222002,0.000222464,5.073E-08,180178.556949937,-2
68,-0.000223806,0.000224296,4.891E-08,178726.218242585,-2
69,-0.000225533,0.000226051,5.066E-08,177357.637241557,-2
70,-0.000227192,0.000227703,4.94E-08,176062.537413289,-2
71,-0.00022876,0.000229309,5.093E-08,174855.744011191,-2
72,-0.000230307,0.000230849,5.03E-08,173681.216810605,-2
73,-0.000231766,0.000232343,5.43E-08,172587.868798702,-2
74,-0.000233165,0.000233746,5.11E-08,171552.334183947,-2
75,-0.000234507,0.00023509,5.283E-08,170570.601304012,-2
76,-0.00023579,0.000236392,5.155E-08,169642.478476611,-2
77,-0.000236998,0.0002376,5.257E-08,168777.795593212,-2
78,-0.000238157,0.000238787,5.259E-08,167956.432101513,-2
79,-0.000239281,0.00023993,5.19E-08,167167.472553191,-2
80,-0.000240342,0.000241003,5.297E-08,166429.504622579,-2
81,-0.000241374,0.000242024,5.468E-08,165717.931508779,-2
82,-0.00024236,0.000243034,5.317E-08,165043.736590196,-2
83,-0.000242333,0.000242956,4.701E-08,165062.125257394,-2
84,-0.000240891,0.000241425,4.552E-08,166050.205279566,-2
85,-0.000240064,0.000240635,4.559E-08,166622.234070914,-2
86,-0.000240748,0.000241241,4.582E-08,166148.836127403,-2
87,-0.000240027,0.000240491,4.494E-08,166647.918775804,-2
88,-0.000241412,0.000241916,4.732E-08,165691.846304243,-2
89,-0.000242854,0.000243415,5.246E-08,164708.013868415,-2
90,-0.000244171,0.000244751,5.412E-08,163819.61821838,-2
91,-0.000245396,0.000246008,5.332E-08,163001.841920814,-2
92,-0.000246533,0.00024716,5.566E-08,162250.084167231,-2
93,-0.000247566,0.000248205,5.43E-08,161573.075462705,-2
94,-0.000248564,0.000249223,5.591E-08,160924.349463317,-2
95,-0.000249487,0.000250175,5.476E-08,160328.995097941,-2
96,-0.00025034,0.000251037,5.84E-08,159782.695534074,-2
97,-0.000251118,0.00025184,5.579E-08,159287.665559617,-2
98,-0.000251829,0.000252549,5.719E-08,158837.941619115,-2
99,-0.000252521,0.000253257,5.642E-08,158402.667500921,-2
100,-0.000253192,0.000253931,5.728E-08,157982.874656387,-2
-110,-0.000176388,0.000177025,-4.1317E-07,283465.99541919,-2.5
-109,-0.000175224,0.000175319,-1.3534E-07,285349.038944437,-2.5
-108,-0.000175149,0.000175148,-7.41E-08,285471.227354995,-2.5
-107,-0.000175306,0.00017538,-5.208E-08,285215.565924726,-2.5
-106,-0.000175529,0.000175549,-3.948E-08,284853.215138239,-2.5
-105,-0.000175728,0.000175799,-3.205E-08,284530.638259128,-2.5
-104,-0.000176048,0.00017607,-2.85E-08,284013.450877034,-2.5
-103,-0.000176437,0.000176345,-1.965E-08,283387.271377319,-2.5
-102,-0.000176913,0.000176888,-1.264E-08,282624.792977339,-2.5
-101,-0.000177379,0.000177378,-7.61E-09,281882.297227969,-2.5
-100,-0.000177791,0.000177741,-5.31E-09,281229.083586908,-2.5
-99,-0.000178228,0.0001782,-2.36E-09,280539.533631079,-2.5
-98,-0.000178663,0.000178644,9.1E-10,279856.489592137,-2.5
-97,-0.00017906,0.000179033,2.4E-09,279236.010275885,-2.5
-96,-0.000179438,0.000179356,1.199E-08,278647.778062618,-2.5
-95,-0.000179826,0.000179783,5.79E-09,278046.556115356,-2.5
-94,-0.000180391,0.000180366,6.91E-09,277175.690583233,-2.5
-93,-0.000180753,0.00018075,1.605E-08,276620.581677759,-2.5
-92,-0.000181041,0.000181019,1.82E-08,276180.533691263,-2.5
-91,-0.000181374,0.000181336,1.171E-08,275673.470287913,-2.5
-90,-0.000181677,0.000181695,1.945E-08,275213.703440722,-2.5
-89,-0.00018215,0.000182103,1.246E-08,274499.039253363,-2.5
-88,-0.000182453,0.000182478,1.413E-08,274043.178243164,-2.5
-87,-0.000182897,0.000182903,1.444E-08,273377.912158209,-2.5
-86,-0.00018322,0.000183141,1.48E-08,272895.972055452,-2.5
-85,-0.000183618,0.000183583,1.602E-08,272304.458168589,-2.5
-84,-0.000184111,0.00018406,1.561E-08,271575.299683343,-2.5
-83,-0.000184379,0.000184421,1.758E-08,271180.557438754,-2.5
-82,-0.00018485,0.000184787,1.648E-08,270489.586150933,-2.5
-81,-0.00018531,0.000185279,1.667E-08,269818.142571907,-2.5
-80,-0.00018565,0.000185621,1.939E-08,269323.996768112,-2.5
-79,-0.000186105,0.000186061,1.839E-08,268665.538271406,-2.5
-78,-0.00018636,0.000186366,2.608E-08,268297.918008156,-2.5
-77,-0.00018661,0.000186604,2.712E-08,267938.481324688,-2.5
-76,-0.000186828,0.000186805,2.862E-08,267625.837668872,-2.5
-75,-0.000186975,0.000186998,2.744E-08,267415.429870304,-2.5
-74,-0.000187184,0.000187213,2.766E-08,267116.847593811,-2.5
-73,-0.000187386,0.000187365,2.839E-08,266828.898637038,-2.5
-72,-0.000187615,0.000187605,2.174E-08,266503.211363697,-2.5
-71,-0.000187897,0.000187873,2.145E-08,266103.237411986,-2.5
-70,-0.000188314,0.00018827,2.145E-08,265513.98196629,-2.5
-69,-0.000188499,0.000188452,2.874E-08,265253.396569743,-2.5
-68,-0.000188665,0.000188652,3.006E-08,265020.00901068,-2.5
-67,-0.000188796,0.000188795,2.982E-08,264836.11940931,-2.5
-66,-0.000188978,0.000188994,3.11E-08,264581.062345881,-2.5
-65,-0.000189121,0.000189138,3.071E-08,264381.00475357,-2.5
-64,-0.000189262,0.000189238,3.129E-08,264184.041170441,-2.5
-63,-0.000189404,0.000189361,3.15E-08,263985.977064898,-2.5
-62,-0.000189576,0.000189549,2.463E-08,263746.465797358,-2.5
-61,-0.000189768,0.000189766,2.434E-08,263479.617216812,-2.5
-60,-0.000190002,0.000189997,2.382E-08,263155.124682898,-2.5
-59,-0.000190254,0.00019019,2.37E-08,262806.563856739,-2.5
-58,-0.000190372,0.000190355,2.465E-08,262643.666085349,-2.5
-57,-0.000190516,0.000190508,2.511E-08,262445.148963867,-2.5
-56,-0.000190696,0.000190651,2.513E-08,262197.424172505,-2.5
-55,-0.000190749,0.00019072,3.16E-08,262124.572081636,-2.5
-54,-0.000190737,0.00019072,3.368E-08,262141.063349009,-2.5
-53,-0.000190737,0.000190704,3.241E-08,262141.063349009,-2.5
-52,-0.000190773,0.000190752,3.329E-08,262091.59577089,-2.5
-51,-0.000190758,0.000190727,3.288E-08,262112.204992713,-2.5
-50,-0.000190717,0.000190686,3.37E-08,262168.553406356,-2.5
-49,-0.000190719,0.000190667,3.4E-08,262165.804141171,-2.5
-48,-0.000190657,0.000190634,3.448E-08,262251.05818302,-2.5
-47,-0.000190563,0.000190528,3.311E-08,262380.420123529,-2.5
-46,-0.000190458,0.000190429,3.749E-08,262525.071144294,-2.5
-45,-0.000190336,0.000190317,3.408E-08,262693.342299933,-2.5
-44,-0.000190261,0.000190191,3.424E-08,262796.894791891,-2.5
-43,-0.000190073,0.000190037,3.384E-08,263056.825535452,-2.5
-42,-0.000189889,0.000189852,3.42E-08,263311.724217833,-2.5
-41,-0.000189725,0.00018965,3.49E-08,263539.333245487,-2.5
-40,-0.000189511,0.000189453,3.604E-08,263836.927671745,-2.5
-39,-0.000189249,0.000189215,3.479E-08,264202.188650931,-2.5
-38,-0.000188989,0.000188911,3.627E-08,264565.662551789,-2.5
-37,-0.000188674,0.000188585,3.534E-08,265007.367204808,-2.5
-36,-0.000188342,0.000188284,3.675E-08,265474.509137633,-2.5
-35,-0.000187956,0.000187902,3.553E-08,266019.706739875,-2.5
-34,-0.000187665,0.000187585,2.935E-08,266432.206325101,-2.5
-33,-0.0001875,0.000187431,2.855E-08,266666.666666667,-2.5
-32,-0.000187291,0.000187209,2.826E-08,266964.242809318,-2.5
-31,-0.000186896,0.00018683,2.863E-08,267528.465028679,-2.5
-30,-0.000186395,0.00018633,2.902E-08,268247.538828831,-2.5
-29,-0.000185913,0.000185865,2.956E-08,268943.000220533,-2.5
-28,-0.000185358,0.000185277,2.93E-08,269748.270913583,-2.5
-27,-0.000184571,0.00018447,3.546E-08,270898.461838534,-2.5
-26,-0.000183892,0.000183806,2.95E-08,271898.723163596,-2.5
-25,-0.000183391,0.000183341,2.827E-08,272641.514578142,-2.5
-24,-0.00018238,0.00018228,3.525E-08,274152.867638996,-2.5
-23,-0.000181306,0.000181219,3.728E-08,275776.863424266,-2.5
-22,-0.000180153,0.000180072,3.696E-08,277541.867190666,-2.5
-21,-0.000178934,0.00017885,3.816E-08,279432.639967809,-2.5
-20,-0.00017765,0.00017753,3.717E-08,281452.293836195,-2.5
-19,-0.00017629,0.00017616,3.775E-08,283623.574791537,-2.5
-18,-0.000174808,0.000174683,3.801E-08,286028.099400485,-2.5
-17,-0.000173376,0.00017326,3.149E-08,288390.550018457,-2.5
-16,-0.000172086,0.000171974,3.071E-08,290552.398219495,-2.5
-15,-0.000170778,0.000170657,2.956E-08,292777.758259261,-2.5
-14,-0.00016876,0.000168634,3.665E-08,296278.739037687,-2.5
-13,-0.000166563,0.00016644,4.034E-08,300186.716137438,-2.5
-12,-0.000164233,0.000164078,3.83E-08,304445.513386469,-2.5
-11,-0.000161741,0.000161588,4.07E-08,309136.211597554,-2.5
-10,-0.000159063,0.000158915,3.877E-08,314340.85865349,-2.5
-9,-0.000156163,0.000156011,3.923E-08,320178.275263667,-2.5
-8,-0.000153062,0.000152903,3.925E-08,326665.011563941,-2.5
-7,-0.000150051,0.000149881,3.338E-08,333220.038520236,-2.5
-6,-0.000147258,0.000147114,3.221E-08,339540.126852191,-2.5
-5,-0.000144211,0.000144042,3.216E-08,346714.189624925,-2.5
-4,-0.000140111,0.000139947,3.922E-08,356859.918207707,-2.5
-3,-0.000135914,0.000135727,3.938E-08,367879.688626632,-2.5
-2,-0.000131583,0.000131407,4.104E-08,379988.296360472,-2.5
-1,-0.000127302,0.000127117,4.088E-08,392766.80649165,-2.5
0,-0.000123095,0.0001229,3.928E-08,406190.340793696,-2.5
1,-0.000119119,0.000118938,4.056E-08,419748.318907983,-2.5
2,-0.000115793,0.00011564,3.337E-08,431805.031392226,-2.5
3,-0.000113019,0.000112888,3.366E-08,442403.489678727,-2.5
4,-0.000110627,0.000110516,3.508E-08,451969.229934826,-2.5
5,-0.000108784,0.000108705,4.147E-08,459626.41564936,-2.5
6,-0.000107777,0.000107723,4.276E-08,463920.873655789,-2.5
7,-0.000107689,0.000107671,3.46E-08,464299.974927801,-2.5
8,-0.000108279,0.000108296,3.403E-08,461770.056982425,-2.5
9,-0.000109552,0.00010959,3.437E-08,456404.264641449,-2.5
10,-0.000111301,0.00011137,3.326E-08,449232.262064132,-2.5
11,-0.000113896,0.000114003,4.196E-08,438996.97970078,-2.5
12,-0.000117007,0.000117149,4.184E-08,427324.860905758,-2.5
13,-0.000120553,0.000120729,4.346E-08,414755.335827395,-2.5
14,-0.000124418,0.000124628,4.216E-08,401871.111896992,-2.5
15,-0.000128512,0.000128754,4.382E-08,389068.725099602,-2.5
16,-0.000132416,0.000132652,3.63E-08,377597.873368777,-2.5
17,-0.000136076,0.000136284,3.468E-08,367441.723742614,-2.5
18,-0.000140355,0.000140585,3.644E-08,356239.535463646,-2.5
19,-0.00014442,0.000144651,3.529E-08,346212.435950699,-2.5
20,-0.000148827,0.00014907,3.509E-08,335960.544793619,-2.5
21,-0.000153605,0.00015389,4.263E-08,325510.237296963,-2.5
22,-0.000158312,0.000158624,4.321E-08,315832.027894285,-2.5
23,-0.000162982,0.000163305,4.453E-08,306782.344062534,-2.5
24,-0.000167593,0.00016792,4.39E-08,298341.81618564,-2.5
25,-0.000172147,0.000172498,4.445E-08,290449.441465724,-2.5
26,-0.000176596,0.000176957,4.281E-08,283132.120772837,-2.5
27,-0.000181042,0.00018141,4.529E-08,276179.008185946,-2.5
28,-0.000185438,0.000185815,4.407E-08,269631.898532124,-2.5
29,-0.000189782,0.000190167,4.534E-08,263460.1806283,-2.5
30,-0.000194079,0.000194475,4.447E-08,257627.048779105,-2.5
31,-0.000198346,0.000198733,4.581E-08,252084.740806469,-2.5
32,-0.00020251,0.00020291,4.541E-08,246901.387585798,-2.5
33,-0.00020667,0.000207087,4.656E-08,241931.581748681,-2.5
34,-0.000210793,0.000211203,4.536E-08,237199.527498541,-2.5
35,-0.000214871,0.000215292,4.616E-08,232697.758189798,-2.5
36,-0.000218921,0.000219341,4.577E-08,228392.890586102,-2.5
37,-0.000222877,0.000223304,4.687E-08,224338.985180167,-2.5
38,-0.000226259,0.000226642,4.012E-08,220985.684547355,-2.5
39,-0.000228645,0.000229003,3.894E-08,218679.612499727,-2.5
40,-0.000232893,0.000233259,4.581E-08,214690.866621152,-2.5
41,-0.000236987,0.000237368,4.579E-08,210982.036989371,-2.5
42,-0.000241003,0.000241417,4.778E-08,207466.297100036,-2.5
43,-0.000244969,0.000245394,4.606E-08,204107.458494748,-2.5
44,-0.000248849,0.00024928,4.766E-08,200925.058971505,-2.5
45,-0.000252603,0.000253068,4.745E-08,197939.058522662,-2.5
46,-0.00025572,0.000256142,4.019E-08,195526.356952917,-2.5
47,-0.000258178,0.000258552,3.93E-08,193664.835888418,-2.5
48,-0.000260423,0.000260789,3.838E-08,191995.330673558,-2.5
49,-0.000264467,0.000264866,4.559E-08,189059.504588474,-2.5
50,-0.000268337,0.000268761,4.615E-08,186332.857563437,-2.5
51,-0.000272156,0.0002726,4.652E-08,183718.161642587,-2.5
52,-0.000275174,0.000275609,4.044E-08,181703.213239623,-2.5
53,-0.00027747,0.000277858,3.951E-08,180199.661224637,-2.5
54,-0.000280626,0.00028102,4.068E-08,178173.084461169,-2.5
55,-0.000284352,0.000284808,4.681E-08,175838.397479181,-2.5
56,-0.000287925,0.000288427,4.766E-08,173656.334114787,-2.5
57,-0.000290219,0.000290667,4.03E-08,172283.689214007,-2.5
58,-0.000293014,0.000293466,4.068E-08,170640.310701878,-2.5
59,-0.000296483,0.000297008,4.701E-08,168643.733367512,-2.5
60,-0.000299809,0.000300363,4.811E-08,166772.845378224,-2.5
61,-0.000303009,0.000303601,4.864E-08,165011.600315502,-2.5
62,-0.000306093,0.000306705,4.823E-08,163349.047511704,-2.5
63,-0.00030902,0.000309661,5.081E-08,161801.825124587,-2.5
64,-0.000311859,0.00031253,4.884E-08,160328.866571111,-2.5
65,-0.000314616,0.000315303,5.065E-08,158923.89452539,-2.5
66,-0.000317245,0.000317966,4.975E-08,157606.896877807,-2.5
67,-0.000319796,0.000320521,5.077E-08,156349.672916484,-2.5
68,-0.000322249,0.000322994,5.03E-08,155159.519502,-2.5
69,-0.000324604,0.000325376,4.942E-08,154033.838153566,-2.5
70,-0.000326841,0.000327632,5.119E-08,152979.583344807,-2.5
71,-0.000328993,0.000329811,5.278E-08,151978.917484567,-2.5
72,-0.000331069,0.000331903,5.121E-08,151025.91906823,-2.5
73,-0.000331881,0.000332666,4.478E-08,150656.409978275,-2.5
74,-0.00033052,0.000331271,4.309E-08,151276.77598935,-2.5
75,-0.000332979,0.000333714,4.994E-08,150159.619675715,-2.5
76,-0.000335243,0.000336012,5.144E-08,149145.545171711,-2.5
77,-0.000337326,0.000338129,5.172E-08,148224.566146695,-2.5
78,-0.000339317,0.000340161,5.259E-08,147354.83338589,-2.5
79,-0.000339976,0.000340773,4.535E-08,147069.204885051,-2.5
80,-0.000338293,0.000339078,4.382E-08,147800.870842731,-2.5
81,-0.000340587,0.000341357,5.143E-08,146805.368378711,-2.5
82,-0.000342688,0.000343498,5.174E-08,145905.313287889,-2.5
83,-0.000344598,0.000345452,5.38E-08,145096.605319822,-2.5
84,-0.000346413,0.000347295,5.228E-08,144336.384604504,-2.5
85,-0.000348055,0.000348973,5.339E-08,143655.456752525,-2.5
86,-0.000349615,0.00035056,5.353E-08,143014.458761781,-2.5
87,-0.000349752,0.000350631,4.698E-08,142958.439122578,-2.5
88,-0.000348402,0.000349197,4.595E-08,143512.379377845,-2.5
89,-0.000346506,0.000347337,4.514E-08,144297.645639614,-2.5
90,-0.000348625,0.00034943,5.234E-08,143420.580853352,-2.5
91,-0.000350529,0.000351369,5.328E-08,142641.550342482,-2.5
92,-0.000352268,0.000353164,5.383E-08,141937.38857915,-2.5
93,-0.00035386,0.00035477,5.538E-08,141298.818741875,-2.5
94,-0.000355352,0.000356296,5.437E-08,140705.553929625,-2.5
95,-0.000356746,0.000357723,5.583E-08,140155.741059465,-2.5
96,-0.000358019,0.000359017,5.53E-08,139657.392484756,-2.5
97,-0.000359222,0.000360239,5.614E-08,139189.693281592,-2.5
98,-0.000358821,0.000359799,5.033E-08,139345.244564839,-2.5
99,-0.000356899,0.000357772,4.809E-08,140095.657314815,-2.5
100,-0.000357139,0.000358003,4.862E-08,140001.51201633,-2.5
-110,-0.000309973,0.00031137,-2.6506E-07,193565.246005297,-3
-109,-0.000307043,0.000307547,-1.405E-07,195412.36895158,-3
-108,-0.000304809,0.000305083,-7.856E-08,196844.581360787,-3
-107,-0.000303712,0.000303871,-4.987E-08,197555.57896955,-3
-106,-0.000303478,0.000303576,-3.256E-08,197707.906339174,-3
-105,-0.000303163,0.000303321,-2.626E-08,197913.33375115,-3
-104,-0.000303128,0.000303142,-1.93E-08,197936.185373835,-3
-103,-0.000302967,0.00030302,-1.356E-08,198041.370842369,-3
-102,-0.000302873,0.000302964,-9.95E-09,198102.835181743,-3
-101,-0.000302736,0.00030284,-5.08E-09,198192.484540986,-3
-100,-0.000302622,0.000302698,-7.02E-09,198267.145151377,-3
-99,-0.00030254,0.000302554,-5.16E-09,198320.883189,-3
-98,-0.000302535,0.00030252,-1.7E-09,198324.160840894,-3
-97,-0.000302515,0.000302582,1.33E-09,198337.272531941,-3
-96,-0.000302473,0.000302553,1.004E-08,198364.812727086,-3
-95,-0.000302499,0.000302562,1.323E-08,198347.763133101,-3
-94,-0.000302568,0.000302586,1.39E-08,198302.530340287,-3
-93,-0.000302574,0.000302555,1.464E-08,198298.598028912,-3
-92,-0.000302579,0.000302612,1.555E-08,198295.321221896,-3
-91,-0.000302584,0.000302581,1.856E-08,198292.044523174,-3
-90,-0.000302579,0.000302631,1.814E-08,198295.321221896,-3
-89,-0.00030253,0.000302608,2.004E-08,198327.43860113,-3
-88,-0.000302523,0.00030257,1.931E-08,198332.027647485,-3
-87,-0.00030249,0.0003025,2.165E-08,198353.664583953,-3
-86,-0.000302457,0.000302483,2.119E-08,198375.306241879,-3
-85,-0.000302395,0.000302452,2.089E-08,198415.979100184,-3
-84,-0.000302398,0.000302389,2.278E-08,198414.010674674,-3
-83,-0.000302355,0.000302356,2.421E-08,198442.228506226,-3
-82,-0.000302339,0.000302325,1.675E-08,198452.730213436,-3
-81,-0.000302228,0.000302206,1.668E-08,198525.616422039,-3
-80,-0.000302119,0.000302138,2.558E-08,198597.241484316,-3
-79,-0.000302093,0.000302122,2.436E-08,198614.333996485,-3
-78,-0.000301997,0.000301958,2.585E-08,198677.470305996,-3
-77,-0.000301887,0.000301945,2.612E-08,198749.863359469,-3
-76,-0.000301763,0.000301751,2.645E-08,198831.533355647,-3
-75,-0.000301657,0.000301616,2.65E-08,198901.401260372,-3
-74,-0.000301562,0.000301514,2.752E-08,198964.060458546,-3
-73,-0.000301429,0.0003014,2.701E-08,199051.849689313,-3
-72,-0.000301248,0.000301232,2.996E-08,199171.446781389,-3
-71,-0.0003011,0.000301058,2.781E-08,199269.345732315,-3
-70,-0.000300929,0.000300896,2.987E-08,199382.578614889,-3
-69,-0.00030073,0.00030074,2.797E-08,199514.514680943,-3
-68,-0.00030061,0.00030055,2.908E-08,199594.158544293,-3
-67,-0.000300433,0.000300403,2.969E-08,199711.749375069,-3
-66,-0.00030018,0.000300191,3.113E-08,199880.071956826,-3
-65,-0.00030001,0.000299967,3.039E-08,199993.333555548,-3
-64,-0.00029983,0.000299822,2.365E-08,200113.397591969,-3
-63,-0.000299818,0.000299765,2.314E-08,200121.406986905,-3
-62,-0.000299584,0.000299565,2.442E-08,200277.718436232,-3
-61,-0.000299381,0.000299372,2.312E-08,200413.519896052,-3
-60,-0.000299186,0.00029916,2.385E-08,200544.143108301,-3
-59,-0.000299026,0.000298945,2.369E-08,200651.448369038,-3
-58,-0.000298973,0.000298933,2.382E-08,200687.018560204,-3
-57,-0.000298622,0.00029859,3.051E-08,200922.905881013,-3
-56,-0.000298219,0.000298241,3.292E-08,201194.424231856,-3
-55,-0.000297824,0.000297818,3.235E-08,201461.265713979,-3
-54,-0.000297382,0.00029734,3.28E-08,201760.698361031,-3
-53,-0.000297067,0.000296979,2.558E-08,201974.638717865,-3
-52,-0.000296953,0.000296904,2.484E-08,202052.176607072,-3
-51,-0.00029648,0.000296385,3.487E-08,202374.527792768,-3
-50,-0.00029598,0.000295932,3.192E-08,202716.39975674,-3
-49,-0.00029538,0.000295345,3.353E-08,203128.173877717,-3
-48,-0.000294831,0.000294759,3.311E-08,203506.41553975,-3
-47,-0.000294409,0.000294326,2.655E-08,203798.117584721,-3
-46,-0.000294136,0.000294051,2.593E-08,203987.271194277,-3
-45,-0.00029384,0.000293771,2.498E-08,204192.757963518,-3
