Setup title,vfet-test
Application test name,"TFT Id-Vg-tian"
Test date,12/8/2017
Test time,11:35:44
Device ID,1
Count,9
Flags,
Remarks,
Name,Gate,Source,Drain,VgStart,VgStop,VgStep,Vs,VdStart,VdStop,VdStep,IgLimit,IntegTime,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU",-110,100,1,0,-5,-10,0.2,0.01,MEDIUM,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax
-45,-4.36999E-06,4.36914E-06,1.465E-09,25629349.2662455,-5.6
-44,-4.36765E-06,4.37734E-06,2.65E-10,25643080.37503,-5.6
-43,-4.38547E-06,4.40616E-06,1.401E-09,25538881.8074232,-5.6
-42,-4.41042E-06,4.41455E-06,1.398E-09,25394406.8818843,-5.6
-41,-4.40512E-06,4.4136E-06,2.92E-10,25424960.0464914,-5.6
-40,-4.44089E-06,4.43023E-06,1.417E-09,25220169.8308222,-5.6
-39,-4.45915E-06,4.45599E-06,1.486E-09,25116894.4754045,-5.6
-38,-4.45904E-06,4.48456E-06,8.313E-10,25117514.083749,-5.6
-37,-4.4856E-06,4.48618E-06,1.411E-09,24968789.0137328,-5.6
-36,-4.51858E-06,4.50093E-06,1.503E-09,24786547.9863143,-5.6
-35,-4.50996E-06,4.50985E-06,8.194E-10,24833923.1390079,-5.6
-34,-4.53212E-06,4.53717E-06,1.393E-09,24712496.579967,-5.6
-33,-4.56306E-06,4.56698E-06,1.454E-09,24544932.5671808,-5.6
-32,-4.6198E-06,4.60432E-06,8.834E-10,24243473.7434521,-5.6
-31,-4.61354E-06,4.62345E-06,1.51E-09,24276369.1221925,-5.6
-30,-4.61295E-06,4.62281E-06,1.565E-09,24279474.0892487,-5.6
-29,-4.63267E-06,4.64339E-06,4.01E-10,24176123.0564664,-5.6
-28,-4.66543E-06,4.6674E-06,1.48E-09,24006361.6858467,-5.6
-27,-4.67967E-06,4.70267E-06,1.568E-09,23933311.5369246,-5.6
-26,-4.73568E-06,4.75914E-06,6.99E-10,23650246.6382864,-5.6
-25,-4.77824E-06,4.76706E-06,1.531E-09,23439592.8207876,-5.6
-24,-4.8401E-06,4.77835E-06,1.685E-09,23140017.7682279,-5.6
-23,-4.84926E-06,4.83624E-06,5.22E-10,23096307.477842,-5.6
-22,-4.79002E-06,4.86829E-06,1.696E-09,23381948.3008422,-5.6
-21,-4.80789E-06,4.80929E-06,8.033E-10,23295042.1078685,-5.6
-20,-4.83951E-06,4.84212E-06,1.485E-09,23142838.8411223,-5.6
-19,-4.85512E-06,4.86154E-06,8.694E-10,23068430.8523785,-5.6
-18,-4.88047E-06,4.87934E-06,8.672E-10,22948609.4576957,-5.6
-17,-4.93157E-06,4.93548E-06,8.312E-10,22710820.2864402,-5.6
-16,-5.00885E-06,5.00094E-06,8.639E-10,22360422.0529662,-5.6
-15,-5.0088E-06,5.0132E-06,1.668E-09,22360645.2643348,-5.6
-14,-5.03424E-06,5.07937E-06,1.84E-09,22247648.1057717,-5.6
-13,-5.0586E-06,5.06576E-06,9.311E-10,22140513.1854663,-5.6
-12,-5.09802E-06,5.18903E-06,1.403E-09,21969313.5766435,-5.6
-11,-5.10502E-06,5.11562E-06,1.858E-09,21939189.2686023,-5.6
-10,-5.12934E-06,5.13184E-06,1.0153E-09,21835167.8773487,-5.6
-9,-5.16259E-06,5.16855E-06,1.679E-09,21694537.0443905,-5.6
-8,-5.28909E-06,5.2493E-06,1.796E-09,21175665.3791106,-5.6
-7,-5.3257E-06,5.32173E-06,1.2396E-09,21030099.3296656,-5.6
-6,-5.27702E-06,5.27159E-06,1.598E-09,21224099.9655108,-5.6
-5,-5.29223E-06,5.29378E-06,1.897E-09,21163101.3769243,-5.6
-4,-5.32913E-06,5.33165E-06,1.1287E-09,21016563.6792497,-5.6
-3,-5.3654E-06,5.36726E-06,5.46E-10,20874492.1161516,-5.6
-2,-5.4313E-06,5.41464E-06,9.845E-10,20621214.0739786,-5.6
-1,-5.46756E-06,5.46288E-06,1.781E-09,20484457.4179341,-5.6
0,-5.50058E-06,5.50315E-06,5.42E-10,20361489.1520531,-5.6
1,-5.61442E-06,5.5726E-06,9.863E-10,19948632.2718999,-5.6
2,-5.58639E-06,5.62159E-06,5.59E-10,20048725.5633781,-5.6
3,-5.64966E-06,5.64087E-06,5.08E-10,19824201.8103744,-5.6
4,-5.68551E-06,5.69133E-06,1.0216E-09,19699200.2476471,-5.6
5,-5.74558E-06,5.73731E-06,9.519E-10,19493245.2424298,-5.6
6,-5.86862E-06,5.79921E-06,1.869E-09,19084554.8016399,-5.6
7,-5.9146E-06,5.86875E-06,4.98E-10,18936191.7965712,-5.6
8,-5.87003E-06,5.86804E-06,1.927E-09,19079970.6304738,-5.6
9,-5.91495E-06,5.91349E-06,2.131E-09,18935071.3023779,-5.6
10,-5.96195E-06,5.96276E-06,6.5E-10,18785799.9480036,-5.6
11,-6.0238E-06,6.0113E-06,2.139E-09,18592914.7714068,-5.6
12,-6.07919E-06,6.05503E-06,5.33E-10,18423507.0790681,-5.6
13,-6.1117E-06,6.12886E-06,5.76E-10,18325506.8147978,-5.6
14,-6.20337E-06,6.20685E-06,7.25E-10,18054702.5245955,-5.6
15,-6.29145E-06,6.27764E-06,6.74E-10,17801937.5501673,-5.6
16,-6.35376E-06,6.35096E-06,5.77E-10,17627357.6590869,-5.6
17,-6.38808E-06,6.39071E-06,6.48E-10,17532654.569135,-5.6
18,-6.50476E-06,6.43698E-06,6.02E-10,17218160.2395784,-5.6
19,-6.53463E-06,6.53474E-06,8.45E-10,17139455.4856205,-5.6
20,-6.60524E-06,6.61123E-06,2.167E-09,16956234.7469585,-5.6
21,-6.68527E-06,6.66255E-06,2.379E-09,16753250.0557195,-5.6
22,-6.76647E-06,6.74407E-06,6.4E-10,16552205.2118756,-5.6
23,-6.81006E-06,6.76494E-06,2.358E-09,16446257.4485394,-5.6
24,-6.8137E-06,6.81641E-06,7.46E-10,16437471.5646418,-5.6
25,-6.85279E-06,6.85863E-06,1.2811E-09,16343708.1830904,-5.6
26,-6.92538E-06,6.92079E-06,6.36E-10,16172397.7601229,-5.6
27,-6.97071E-06,6.96091E-06,6.33E-10,16067229.8804569,-5.6
28,-7.02244E-06,7.01689E-06,6.98E-10,15948872.4716765,-5.6
29,-7.05393E-06,7.05002E-06,2.201E-09,15877673.8640729,-5.6
30,-7.09069E-06,7.08091E-06,2.25E-09,15795359.8309896,-5.6
31,-7.15318E-06,7.1395E-06,2.396E-09,15657371.9660347,-5.6
32,-7.23131E-06,7.21554E-06,7.12E-10,15488203.3822364,-5.6
33,-7.27655E-06,7.26295E-06,2.348E-09,15391909.627502,-5.6
34,-7.33404E-06,7.33428E-06,6.12E-10,15271255.6789982,-5.6
35,-7.35053E-06,7.36158E-06,2.277E-09,15236996.5158975,-5.6
36,-7.38645E-06,7.39221E-06,2.381E-09,15162899.6337889,-5.6
37,-7.43125E-06,7.4286E-06,6.3E-10,15071488.6459209,-5.6
38,-7.47409E-06,7.48607E-06,6.93E-10,14985101.8652438,-5.6
39,-7.57141E-06,7.55341E-06,6.76E-10,14792489.1136525,-5.6
40,-7.595E-06,7.57348E-06,6.79E-10,14746543.7788018,-5.6
41,-7.62211E-06,7.61438E-06,2.229E-09,14694093.892636,-5.6
42,-7.65417E-06,7.65142E-06,7.78E-10,14632546.7033003,-5.6
43,-7.69033E-06,7.69422E-06,2.335E-09,14563744.3386695,-5.6
44,-7.71936E-06,7.72862E-06,2.357E-09,14508974.8372922,-5.6
45,-7.76842E-06,7.7746E-06,8.02E-10,14417346.1270117,-5.6
46,-7.80206E-06,7.79547E-06,2.359E-09,14355183.1183047,-5.6
47,-7.82996E-06,7.83046E-06,2.441E-09,14304032.2045068,-5.6
48,-7.90639E-06,7.88566E-06,8.69E-10,14165757.0648551,-5.6
49,-7.91893E-06,7.91824E-06,2.407E-09,14143324.9188969,-5.6
50,-7.97839E-06,7.97787E-06,9.43E-10,14037919.9312142,-5.6
51,-8.00558E-06,8.03272E-06,2.388E-09,13990241.8063401,-5.6
52,-8.04763E-06,8.03901E-06,2.379E-09,13917140.8228261,-5.6
53,-8.07931E-06,8.07511E-06,8.89E-10,13862569.9471861,-5.6
54,-8.11734E-06,8.10559E-06,2.282E-09,13797623.3593763,-5.6
55,-8.14328E-06,8.14138E-06,2.487E-09,13753671.7391518,-5.6
56,-8.19074E-06,8.19648E-06,9.63E-10,13673978.1753541,-5.6
57,-8.21113E-06,8.22159E-06,2.473E-09,13640022.7496094,-5.6
58,-8.24858E-06,8.23483E-06,2.439E-09,13578094.6538677,-5.6
59,-8.28846E-06,8.27802E-06,9.22E-10,13512763.5290512,-5.6
60,-8.33179E-06,8.31973E-06,2.46E-09,13442489.5490645,-5.6
61,-8.36127E-06,8.34674E-06,9.77E-10,13395094.2859159,-5.6
62,-8.40204E-06,8.39414E-06,2.354E-09,13330096.0242989,-5.6
63,-8.42762E-06,8.41794E-06,2.543E-09,13289635.7453231,-5.6
64,-8.48106E-06,8.48232E-06,1.073E-09,13205896.4327572,-5.6
65,-8.49036E-06,8.50659E-06,2.545E-09,13191431.2231755,-5.6
66,-8.54377E-06,8.53757E-06,9.86E-10,13108967.118731,-5.6
67,-8.57678E-06,8.5816E-06,2.53E-09,13058513.8012168,-5.6
68,-8.61493E-06,8.61426E-06,2.461E-09,13000686.0183426,-5.6
69,-8.64758E-06,8.63492E-06,1.654E-09,12951600.332116,-5.6
70,-8.69406E-06,8.77576E-06,1.004E-09,12882358.7598889,-5.6
71,-8.68004E-06,8.72119E-06,1.007E-09,12903166.3448556,-5.6
72,-8.72999E-06,8.72259E-06,1.005E-09,12829338.8652221,-5.6
73,-8.75496E-06,8.74619E-06,1.015E-09,12792748.3392271,-5.6
74,-8.76502E-06,8.76593E-06,7.65E-10,12778065.5377854,-5.6
75,-8.81316E-06,8.79361E-06,1.089E-09,12708268.0899927,-5.6
76,-0.0001372,0.000142346,2.507E-09,816326.530612245,-5.6
77,-0.000142319,0.000143392,4.4E-09,786964.49525362,-5.6
78,-0.000143246,0.000144605,-1.47E-09,781871.745109811,-5.6
79,-0.000143481,0.000143539,9.3E-11,780591.158411218,-5.6
80,-0.000151131,0.000150983,1.087E-09,741078.931522983,-5.6
81,-0.000151063,0.000151282,1.518E-09,741412.523251888,-5.6
82,-0.000150215,0.000150299,1.326E-09,745597.976234065,-5.6
83,-0.000150505,0.000150592,2.362E-09,744161.323544068,-5.6
84,-0.000159101,0.000150924,5.65E-10,703955.349117856,-5.6
85,-0.000162337,0.000162342,8E-10,689922.814885085,-5.6
86,-0.0001632,0.00016318,9.6E-10,686274.509803922,-5.6
87,-0.000163711,0.000163935,1.5276E-09,684132.404053485,-5.6
88,-0.000164126,0.000164447,2.165E-09,682402.54438663,-5.6
89,-0.000161524,0.000161869,8.61E-10,693395.408731829,-5.6
90,-0.000164224,0.000164493,1.591E-09,681995.323460639,-5.6
91,-0.000165025,0.000164498,1.424E-09,678685.047720043,-5.6
92,-0.000165935,0.000165747,1.115E-09,674963.087956127,-5.6
93,-0.000166718,0.00016688,1.202E-09,671793.08772898,-5.6
94,-0.00016738,0.000167449,1.6038E-09,669136.097502689,-5.6
95,-0.000167887,0.000168058,9.72E-10,667115.381179007,-5.6
96,-0.000168373,0.000168322,1.246E-09,665189.786961092,-5.6
97,-0.000169215,0.000169024,1.5816E-09,661879.856986674,-5.6
98,-0.000169647,0.000169594,1.5015E-09,660194.40367351,-5.6
99,-0.000170188,0.000170047,1.2582E-09,658095.752932052,-5.6
100,-0.000171332,0.000171468,1.5348E-09,653701.585226344,-5.6
-110,-0.000387711,0.00039207,-1.5547E-08,299191.923881448,-5.8
-109,-0.00037497,0.000379166,-7.407E-09,309358.081979892,-5.8
-108,-0.000350241,0.000351018,-4.195E-09,331200.516215977,-5.8
-107,-0.000349636,0.000349801,-2.742E-09,331773.6159892,-5.8
-106,-0.000350776,0.000349473,-2.547E-09,330695.372545442,-5.8
-105,-0.000357142,0.000356104,-1.746E-09,324800.779521871,-5.8
-104,-0.000359862,0.000359299,-8.48E-10,322345.788107663,-5.8
-103,-0.000357446,0.00035646,-1.056E-09,324524.54356742,-5.8
-102,-0.000532666,0.000542201,7.69E-09,217772.487825392,-5.8
-101,-0.00053923,0.000539775,-1.286E-09,215121.562227621,-5.8
-100,-0.00054041,0.000538298,-2.023E-09,214651.838418978,-5.8
-99,-0.000539002,0.000538253,-2.27E-10,215212.559508128,-5.8
-98,-0.000536361,0.000535814,-1.335E-09,216272.249473769,-5.8
-97,-0.000542475,0.000539687,-4.09E-10,213834.738928061,-5.8
-96,-0.000539562,0.000540509,5.53E-10,214989.194939599,-5.8
-95,-0.000539953,0.000537988,-4E-10,214833.513287268,-5.8
-94,-0.000540072,0.000541718,-9.71E-10,214786.176657927,-5.8
-93,-0.000538939,0.000539422,9.8E-10,215237.717070021,-5.8
-92,-0.000541153,0.000538996,3.4E-11,214357.122662168,-5.8
-91,-0.000539706,0.000539558,9.31E-10,214931.833257366,-5.8
-90,-0.000537987,0.000537654,-1.94E-10,215618.593014329,-5.8
-89,-0.000535673,0.000536726,6.634E-10,216550.022121705,-5.8
-88,-0.000534158,0.000535879,2.05E-10,217164.209840534,-5.8
-87,-0.000528923,0.000529743,3.325E-10,219313.586287607,-5.8
-86,-0.000527643,0.00052699,-1.6E-11,219845.615311868,-5.8
-85,-0.000525601,0.000525375,3.02E-10,220699.732306445,-5.8
-84,-0.000526037,0.000525546,-4.6E-11,220516.807753067,-5.8
-83,-0.000527303,0.000526274,4.62E-10,219987.369690671,-5.8
-82,-0.000527995,0.000527768,-3.59E-10,219699.050180399,-5.8
-81,-0.000525182,0.000526485,-6.8E-11,220875.810671348,-5.8
-80,-0.000522635,0.000523685,1.77E-10,221952.222870646,-5.8
-79,-0.000518545,0.000519873,2.34E-10,223702.860889605,-5.8
-78,-0.000514885,0.000514666,2.14E-10,225293.026598172,-5.8
-77,-0.000512117,0.000510938,6.05E-10,226510.738756964,-5.8
-76,-0.000505942,0.000507038,2.44E-10,229275.292424823,-5.8
-75,-0.000502835,0.00050295,7.689E-10,230691.976493283,-5.8
-74,-0.000506454,0.000508379,8.9E-11,229043.506419142,-5.8
-73,-0.000502776,0.000503436,4.728E-10,230719.047846357,-5.8
-72,-0.00049838,0.000498114,-1.02E-10,232754.123359685,-5.8
-71,-0.000495442,0.000496982,-5E-12,234134.368906956,-5.8
-70,-0.000490397,0.000492895,6.7E-11,236543.045736414,-5.8
-69,-0.000491223,0.000490441,1.09E-10,236145.294499647,-5.8
-68,-0.000502727,0.000502609,2.818E-09,230741.535664486,-5.8
-67,-0.000494878,0.000494948,-1.85E-10,234401.205953791,-5.8
-66,-0.000493537,0.000493388,1.923E-09,235038.102513084,-5.8
-65,-0.000491362,0.000491784,4.16E-10,236078.492028281,-5.8
-64,-0.000483206,0.000484291,2.083E-09,240063.244247795,-5.8
-63,-0.000478745,0.000479414,-5.3E-11,242300.180680738,-5.8
-62,-0.0004692,0.000470807,6.97E-10,247229.326513214,-5.8
-61,-0.000470941,0.000470832,1.843E-09,246315.35585137,-5.8
-60,-0.000466753,0.000466075,2.087E-09,248525.451362926,-5.8
-59,-0.000466038,0.000464263,-3.2E-11,248906.741510349,-5.8
-58,-0.000465611,0.000465758,1.609E-09,249135.00754922,-5.8
-57,-0.000464667,0.000464871,1.4E-10,249641.140860014,-5.8
-56,-0.000459882,0.000459557,1.998E-09,252238.617732375,-5.8
-55,-0.000458266,0.000457467,3.86E-10,253128.095909363,-5.8
-54,-0.000456413,0.000453736,1.55E-10,254155.77558045,-5.8
-53,-0.000450901,0.00045187,3.17E-10,257262.680721489,-5.8
-52,-0.000448569,0.000448626,9.3E-11,258600.126179027,-5.8
-51,-0.000444558,0.000445692,1.78E-10,260933.331533793,-5.8
-50,-0.000441282,0.000441989,2.3E-10,262870.454720564,-5.8
-49,-0.000439352,0.000439305,6.7E-11,264025.200750196,-5.8
-48,-0.000437143,0.000438065,2.49E-10,265359.390405428,-5.8
-47,-0.000433707,0.000433997,2.53E-10,267461.673433908,-5.8
-46,-0.000430497,0.000429275,-2.9E-10,269456.000854826,-5.8
-45,-0.00042654,0.000426483,1.301E-09,271955.73685938,-5.8
-44,-0.000422985,0.000422254,2.94E-10,274241.403359457,-5.8
-43,-0.000418852,0.000419305,1.44E-09,276947.465930687,-5.8
-42,-0.000417215,0.000417444,4E-12,278034.107115037,-5.8
-41,-0.000413368,0.000412901,1.205E-09,280621.625283041,-5.8
-40,-0.000409521,0.000409971,3.85E-10,283257.757233451,-5.8
-39,-0.000405388,0.000406548,1.164E-09,286145.618518555,-5.8
-38,-0.000401615,0.000402413,1.97E-10,288833.833397657,-5.8
-37,-0.000398714,0.000398083,1.629E-09,290935.357173312,-5.8
-36,-0.00039442,0.000395024,1.15E-10,294102.733127123,-5.8
-35,-0.00039059,0.00039164,1.36E-10,296986.610000256,-5.8
-34,-0.000387603,0.000387067,4.8E-10,299275.289406945,-5.8
-33,-0.000383932,0.000385525,1.46E-10,302136.836731505,-5.8
-32,-0.000379436,0.000379677,5.02E-10,305716.90614491,-5.8
-31,-0.000375886,0.000376052,4.19E-10,308604.204466248,-5.8
-30,-0.000371189,0.000372153,-6.9E-11,312509.260780896,-5.8
-29,-0.000367847,0.000367157,3.74E-10,315348.500871286,-5.8
-28,-0.000364908,0.000364668,4.54E-10,317888.344459425,-5.8
-27,-0.000360794,0.000360727,-8.9E-11,321513.107202448,-5.8
-26,-0.000356098,0.000356814,-1.21E-10,325753.023044218,-5.8
-25,-0.000353122,0.000352919,2.4E-10,328498.366003817,-5.8
-24,-0.000349518,0.000349512,1.3E-10,331885.625346906,-5.8
-23,-0.000344875,0.000345086,5.5E-11,336353.751359188,-5.8
-22,-0.000340766,0.000340676,1.95E-10,340409.547900906,-5.8
-21,-0.000336592,0.000336906,4.38E-10,344630.888434663,-5.8
-20,-0.000331489,0.000331665,2.86E-10,349936.196977879,-5.8
-19,-0.000327359,0.000327269,3.06E-10,354351.03357476,-5.8
-18,-0.000323122,0.000323529,2.24E-10,358997.530344576,-5.8
-17,-0.000318592,0.00031866,8.32E-10,364102.049015669,-5.8
-16,-0.000314513,0.000314385,2.54E-10,368824.182148274,-5.8
-15,-0.000310029,0.000309692,2.79E-10,374158.546458557,-5.8
-14,-0.000305062,0.000304506,6.8E-11,380250.572014869,-5.8
-13,-0.000299599,0.000300073,4.21E-10,387184.202884522,-5.8
-12,-0.000295245,0.000295165,3.79E-10,392894.037155583,-5.8
-11,-0.000291114,0.000290881,6.2E-10,398469.328166972,-5.8
-10,-0.000286419,0.000286413,4.02E-10,405001.06487349,-5.8
-9,-0.00028245,0.000282307,6.08E-10,410692.157904054,-5.8
-8,-0.000277741,0.000277892,4.98E-10,417655.297561397,-5.8
-7,-0.000273557,0.000273572,2.29E-10,424043.252411746,-5.8
-6,-0.000269232,0.00026903,3.96E-10,430855.173233494,-5.8
-5,-0.00026486,0.000264772,6.99E-10,437967.227969493,-5.8
-4,-0.000259996,0.000260174,6.79E-10,446160.710164772,-5.8
-3,-0.000255762,0.000255741,8.02E-10,453546.656657361,-5.8
-2,-0.000251763,0.000251645,5.59E-10,460750.78546093,-5.8
-1,-0.00024795,0.00024773,5.27E-10,467836.257309941,-5.8
0,-0.000244029,0.000244266,7.64E-10,475353.339152314,-5.8
1,-0.000239563,0.000239794,4.59E-10,484215.008160693,-5.8
2,-0.000235783,0.000235772,6.17E-10,491977.793140303,-5.8
3,-0.000231778,0.000231832,5.77E-10,500478.906539879,-5.8
4,-0.000227986,0.000227998,3.35E-10,508803.172124604,-5.8
5,-0.000224104,0.00022424,1.441E-09,517616.820761789,-5.8
6,-0.000220672,0.000220639,5.5E-10,525667.053364269,-5.8
7,-0.000217049,0.000216959,4.23E-10,534441.531635714,-5.8
8,-0.000213414,0.000213343,-1.3E-10,543544.472246432,-5.8
9,-0.000210013,0.00020981,2.5E-11,552346.759486317,-5.8
10,-0.000206866,0.000206968,4.58E-10,560749.470671836,-5.8
11,-0.000203898,0.000203832,6.41E-10,568911.906933859,-5.8
12,-0.00020103,0.000201157,-9.2E-11,577028.304233199,-5.8
13,-0.000198774,0.000198755,5.69E-10,583577.329026935,-5.8
14,-0.000196424,0.0001963,7.06E-10,590559.198468619,-5.8
15,-0.000194662,0.000194465,7.66E-10,595904.69634546,-5.8
16,-0.000193351,0.000193234,6.76E-10,599945.177423442,-5.8
17,-0.000192352,0.000192392,2.43E-10,603061.054732989,-5.8
18,-0.000191719,0.00019178,1.391E-09,605052.185751021,-5.8
19,-0.000191622,0.000191648,8.03E-10,605358.466146893,-5.8
20,-0.000191225,0.000191356,6.94E-10,606615.243822722,-5.8
21,-0.000191414,0.00019141,2.03E-09,606016.278851077,-5.8
22,-0.000192007,0.000192139,1.15E-10,604144.640559979,-5.8
23,-0.000192698,0.000192742,7.27E-10,601978.224994551,-5.8
24,-0.000193652,0.000193473,3.75E-10,599012.661888336,-5.8
25,-0.000194543,0.00019459,1.332E-09,596269.205265674,-5.8
26,-0.000195462,0.000195487,1.136E-09,593465.737585822,-5.8
27,-0.000196532,0.000196716,1.059E-09,590234.669163291,-5.8
28,-0.000197738,0.00019781,5.22E-10,586634.840040862,-5.8
29,-0.000198927,0.000198853,4.42E-10,583128.484318368,-5.8
30,-0.000200059,0.000200075,9.18E-10,579828.950459614,-5.8
31,-0.000201305,0.000201149,8.73E-10,576240.033779588,-5.8
32,-0.000202054,0.000201947,5.12E-10,574103.952408762,-5.8
33,-0.000203551,0.000203463,8.99E-10,569881.749536971,-5.8
34,-0.000204629,0.000204421,2.122E-09,566879.572299136,-5.8
35,-0.000205504,0.000205461,8.92E-10,564465.898473996,-5.8
36,-0.000206585,0.000206496,9.97E-10,561512.210470266,-5.8
37,-0.000207634,0.000207646,1.078E-09,558675.361453326,-5.8
38,-0.000209159,0.000208925,9.95E-10,554602.001348256,-5.8
39,-0.000209863,0.000209992,4.98E-10,552741.550440049,-5.8
40,-0.000211541,0.000211374,6.21E-10,548357.056078963,-5.8
41,-0.00021295,0.000212924,6.46E-10,544728.809579714,-5.8
42,-0.000214075,0.000214007,5.23E-10,541866.168398926,-5.8
43,-0.000214822,0.000215173,5.85E-10,539981.938535159,-5.8
44,-0.000215891,0.000215769,1.422E-09,537308.178664233,-5.8
45,-0.0002168,0.000216721,7.06E-10,535055.350553505,-5.8
46,-0.000217752,0.000217639,6.47E-10,532716.11741798,-5.8
47,-0.000218839,0.000218736,7.03E-10,530070.051499047,-5.8
48,-0.000219458,0.000219522,9.2E-10,528574.943724995,-5.8
49,-0.000220512,0.000220566,9.12E-10,526048.469017559,-5.8
50,-0.000221099,0.000221278,1.137E-09,524651.852789927,-5.8
51,-0.000221531,0.000221475,6.38E-10,523628.747218222,-5.8
52,-0.000222302,0.000222271,7.32E-10,521812.669251739,-5.8
53,-0.000223167,0.000223,9.37E-10,519790.112337397,-5.8
54,-0.00022397,0.000223956,7.87E-10,517926.508014466,-5.8
55,-0.000224947,0.000224843,1.347E-09,515677.026143936,-5.8
56,-0.000225527,0.000225557,2.139E-09,514350.831607745,-5.8
57,-0.000226269,0.000225885,1.128E-09,512664.129863127,-5.8
58,-0.000226542,0.000226538,2.445E-09,512046.331364603,-5.8
59,-0.00022734,0.000227294,9.61E-10,510248.966305973,-5.8
60,-0.000228168,0.000228079,9.33E-10,508397.321272045,-5.8
61,-0.000228567,0.000228552,2.451E-09,507509.833003014,-5.8
62,-0.000228867,0.000228895,9.93E-10,506844.586593961,-5.8
63,-0.000229241,0.000229116,7.62E-10,506017.684445627,-5.8
64,-0.000229742,0.000229585,8.65E-10,504914.208111708,-5.8
65,-0.00023032,0.000230199,5.44E-10,503647.099687391,-5.8
66,-0.000231025,0.00023081,9.58E-10,502110.161237961,-5.8
67,-0.000231479,0.000231427,8.94E-10,501125.372063988,-5.8
68,-0.000231957,0.000231651,9.64E-10,500092.68959333,-5.8
69,-0.000232074,0.0002321,9.11E-10,499840.568094659,-5.8
70,-0.000232716,0.000232653,1.4844E-09,498461.644235893,-5.8
71,-0.000233094,0.000233086,8.88E-10,497653.307249436,-5.8
72,-0.000233271,0.000233284,2.634E-09,497275.700794355,-5.8
73,-0.00023387,0.000233744,1.154E-09,496002.052422286,-5.8
74,-0.000234129,0.00023388,1.365E-09,495453.361181229,-5.8
75,-0.000234293,0.000234247,2.308E-09,495106.554613241,-5.8
76,-0.000234568,0.000234543,1.146E-09,494526.107567955,-5.8
77,-0.000235087,0.000234898,6E-10,493434.345582699,-5.8
78,-0.000235227,0.000235295,2.216E-09,493140.668375654,-5.8
79,-0.000235282,0.0002354,2.332E-09,493025.390807627,-5.8
80,-0.000235763,0.000235809,7.26E-10,492019.528085408,-5.8
81,-0.000236154,0.00023634,1.119E-09,491204.891723198,-5.8
82,-0.000236444,0.000236197,1.159E-09,490602.42594441,-5.8
83,-0.000236457,0.000236582,1.4403E-09,490575.453465112,-5.8
84,-0.000236766,0.000236762,1.165E-09,489935.210292018,-5.8
85,-0.000236753,0.000236691,1.619E-09,489962.112412514,-5.8
86,-0.000237012,0.000237027,1.5193E-09,489426.695694733,-5.8
87,-0.000236889,0.000236662,1.7997E-09,489680.820975225,-5.8
88,-0.000237112,0.000237146,1.4608E-09,489220.284085158,-5.8
89,-0.000237052,0.000237251,1.6109E-09,489344.110153047,-5.8
90,-0.000237136,0.000237029,1.4268E-09,489170.771203023,-5.8
91,-0.000237376,0.000237326,1.6456E-09,488676.193043947,-5.8
92,-0.00023778,0.00023775,1.3119E-09,487845.907982168,-5.8
93,-0.000237757,0.000237726,1.8488E-09,487893.100939194,-5.8
94,-0.000237638,0.00023775,1.6213E-09,488137.419099639,-5.8
95,-0.000237879,0.000237674,1.7737E-09,487642.877261129,-5.8
96,-0.000237665,0.000237412,1.5897E-09,488081.964109145,-5.8
97,-0.000237524,0.000237538,1.5872E-09,488371.701385965,-5.8
98,-0.000237964,0.000237945,1.7473E-09,487468.69274344,-5.8
99,-0.000237898,0.000238084,1.5578E-09,487603.93109652,-5.8
