Setup title,vfet-test
Application test name,"TFT Id-Vg-tian"
Test date,10/31/2017
Test time,17:02:48
Device ID,
Count,38
Flags,!
Remarks,100NM
Name,Gate,Source,Drain,VgStart,VgStop,VgStep,Vs,VdStart,VdStop,VdStep,IgLimit,IntegTime,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU",-110,100,1,0,-0.05,-2,0.2,0.01,MEDIUM,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax
-72,-1.43658E-06,1.43404E-06,-2.17374E-09,9049269.79353743,-0.65
-71,-1.48773E-06,1.49186E-06,-2.02988E-09,8738144.69023277,-0.65
-70,-1.55244E-06,1.55527E-06,-1.88551E-09,8373914.61183685,-0.65
-69,-1.62904E-06,1.62547E-06,-1.641E-09,7980160.09428866,-0.65
-68,-1.6922E-06,1.69524E-06,-1.85744E-09,7682307.05590356,-0.65
-67,-1.77083E-06,1.77127E-06,-1.5784E-09,7341190.28929937,-0.65
-66,-1.84642E-06,1.84543E-06,-1.64697E-09,7040651.63938865,-0.65
-65,-1.92959E-06,1.92937E-06,-1.49187E-09,6737182.5102742,-0.65
-64,-2.00994E-06,2.01859E-06,-1.41962E-09,6467854.76183369,-0.65
-63,-2.08289E-06,2.1023E-06,-1.27093E-09,6241328.1546313,-0.65
-62,-2.18379E-06,2.18925E-06,-1.21735E-09,5952953.3517417,-0.65
-61,-2.2904E-06,2.28573E-06,-1.15473E-09,5675864.47782047,-0.65
-60,-2.36675E-06,2.37048E-06,-1.06344E-09,5492764.33928383,-0.65
-59,-2.46554E-06,2.47345E-06,-1.00705E-09,5272678.60184787,-0.65
-58,-2.56751E-06,2.56279E-06,-9.2068E-10,5063271.41861181,-0.65
-57,-2.65461E-06,2.66423E-06,-1.01378E-09,4897141.19964891,-0.65
-56,-2.756E-06,2.76044E-06,-9.1434E-10,4716981.13207547,-0.65
-55,-2.86732E-06,2.87002E-06,-9.5429E-10,4533850.42478691,-0.65
-54,-2.97057E-06,2.97502E-06,-8.4471E-10,4376264.48796022,-0.65
-53,-3.0835E-06,3.0876E-06,-8.0375E-10,4215988.32495541,-0.65
-52,-3.19284E-06,3.19838E-06,-5.563E-10,4071610.22788489,-0.65
-51,-3.31038E-06,3.31142E-06,-7.292E-10,3927041.60851624,-0.65
-50,-3.424E-06,3.42861E-06,-6.5636E-10,3796728.97196262,-0.65
-49,-3.53662E-06,3.54745E-06,-5.7744E-10,3675826.07122054,-0.65
-48,-3.65941E-06,3.65853E-06,-5.1784E-10,3552485.23669116,-0.65
-47,-3.77422E-06,3.78064E-06,-5.5632E-10,3444420.30406283,-0.65
-46,-3.89879E-06,3.90237E-06,-6.11119E-10,3334367.84233057,-0.65
-45,-4.02271E-06,4.02696E-06,-4.7867E-10,3231652.29410025,-0.65
-44,-4.15656E-06,4.15458E-06,-3.2605E-10,3127586.27326443,-0.65
-43,-4.28256E-06,4.29244E-06,-4.1408E-10,3035567.51102145,-0.65
-42,-4.41764E-06,4.4229E-06,-2.6161E-10,2942747.71144774,-0.65
-41,-4.55941E-06,4.55799E-06,-2.0863E-10,2851246.10421085,-0.65
-40,-4.69383E-06,4.69844E-06,-2.7315E-10,2769593.27457535,-0.65
-39,-4.83322E-06,4.83768E-06,-3.62248E-10,2689718.24166911,-0.65
-38,-4.96953E-06,4.97197E-06,-1.8679E-10,2615941.54779225,-0.65
-37,-5.10842E-06,5.11208E-06,-6.908E-11,2544818.16295449,-0.65
-36,-5.25817E-06,5.27005E-06,-1.4668E-10,2472343.03949853,-0.65
-35,-5.40173E-06,5.41423E-06,2.986E-11,2406636.39241502,-0.65
-34,-5.55519E-06,5.55185E-06,3.302E-11,2340153.98213202,-0.65
-33,-5.70475E-06,5.70902E-06,1.0793E-10,2278802.75209255,-0.65
-32,-5.85075E-06,5.86707E-06,-3.235E-11,2221937.35845832,-0.65
-31,-6.00635E-06,6.01254E-06,1.8237E-10,2164376.03536257,-0.65
-30,-6.17005E-06,6.18091E-06,1.6475E-10,2106952.1316683,-0.65
-29,-6.32403E-06,6.32939E-06,2.7511E-10,2055651.22240091,-0.65
-28,-6.48786E-06,6.49425E-06,2.2865E-10,2003742.37421893,-0.65
-27,-6.66303E-06,6.6636E-06,3.3165E-10,1951064.30557869,-0.65
-26,-6.82423E-06,6.82765E-06,3.6284E-10,1904976.82522424,-0.65
-25,-6.98756E-06,6.99248E-06,4.4932E-10,1860449.14104494,-0.65
-24,-7.14698E-06,7.15931E-06,4.1139E-10,1818950.10200112,-0.65
-23,-7.31228E-06,7.31696E-06,4.7419E-10,1777831.26466711,-0.65
-22,-7.48962E-06,7.49272E-06,1.0408E-09,1735735.59139182,-0.65
-21,-7.65581E-06,7.65927E-06,5.0126E-10,1698056.76995641,-0.65
-20,-7.83159E-06,7.84062E-06,7.1521E-10,1659943.89389639,-0.65
-19,-7.99988E-06,8.00646E-06,6.8276E-10,1625024.37536563,-0.65
-18,-8.18806E-06,8.19133E-06,8.1782E-10,1587677.66723742,-0.65
-17,-8.355E-06,8.36328E-06,9.0719E-10,1555954.51825254,-0.65
-16,-8.54943E-06,8.55175E-06,9.0796E-10,1520569.20753781,-0.65
-15,-8.73241E-06,8.74124E-06,9.925E-10,1488707.01215357,-0.65
-14,-8.90726E-06,8.91213E-06,1.05988E-09,1459483.61224439,-0.65
-13,-9.08898E-06,9.09903E-06,1.23754E-09,1430303.51040491,-0.65
-12,-9.27435E-06,9.27975E-06,1.30798E-09,1401715.48410401,-0.65
-11,-9.46493E-06,9.46998E-06,1.6972E-09,1373491.40458514,-0.65
-10,-9.65543E-06,9.66452E-06,1.39005E-09,1346392.65159604,-0.65
-9,-9.85156E-06,9.8482E-06,2.0004E-09,1319587.96373366,-0.65
-8,-1.00425E-05,1.003919E-05,1.66108E-09,1294498.38187702,-0.65
-7,-1.0237E-05,1.023957E-05,2.24865E-09,1269903.29198007,-0.65
-6,-1.04411E-05,1.044621E-05,2.976E-09,1245079.54142763,-0.65
-5,-1.06388E-05,1.064305E-05,2.67219E-09,1221942.32432229,-0.65
-4,-1.08504E-05,1.084868E-05,4.109E-09,1198112.51198113,-0.65
-3,-1.10303E-05,1.103438E-05,4.2627E-09,1178571.75235488,-0.65
-2,-1.12394E-05,1.123959E-05,3.94281E-09,1156645.37252878,-0.65
-1,-1.14419E-05,1.144105E-05,6.026E-09,1136174.93598091,-0.65
0,-1.16415E-05,1.16452E-05,5.4273E-09,1116694.58403127,-0.65
1,-1.18536E-05,1.18546E-05,7.1417E-09,1096713.23479787,-0.65
2,-1.20698E-05,1.20692E-05,8.4632E-09,1077068.38555734,-0.65
3,-1.22809E-05,1.22814E-05,9.8099E-09,1058554.34047993,-0.65
4,-1.25013E-05,1.24987E-05,1.15559E-08,1039891.85124747,-0.65
5,-1.27164E-05,1.27103E-05,1.34121E-08,1022301.90934541,-0.65
6,-1.29253E-05,1.29255E-05,1.54068E-08,1005779.36295483,-0.65
7,-1.31527E-05,1.31361E-05,1.76656E-08,988390.216457457,-0.65
8,-1.33632E-05,1.33503E-05,2.01217E-08,972820.881226054,-0.65
9,-1.35899E-05,1.35725E-05,2.28547E-08,956592.763743663,-0.65
10,-1.3807E-05,1.37912E-05,2.57232E-08,941551.38697762,-0.65
11,-1.40259E-05,1.40052E-05,2.87074E-08,926856.743595776,-0.65
12,-1.42441E-05,1.42211E-05,3.1606E-08,912658.574427307,-0.65
13,-1.44562E-05,1.44321E-05,3.50966E-08,899268.134087796,-0.65
14,-1.468E-05,1.46477E-05,3.89788E-08,885558.583106267,-0.65
15,-1.49033E-05,1.48688E-05,4.33338E-08,872290.02972496,-0.65
16,-1.51226E-05,1.50872E-05,4.79594E-08,859640.538002725,-0.65
17,-1.53486E-05,1.53041E-05,5.32032E-08,846982.786703673,-0.65
18,-1.55673E-05,1.55231E-05,5.86858E-08,835083.797447213,-0.65
19,-1.57961E-05,1.57416E-05,6.4686E-08,822987.952722508,-0.65
20,-1.60282E-05,1.59716E-05,7.1307E-08,811070.488264434,-0.65
21,-1.62689E-05,1.62057E-05,7.84323E-08,799070.619402664,-0.65
22,-1.65024E-05,1.6429E-05,8.60851E-08,787764.203994571,-0.65
23,-1.67341E-05,1.66548E-05,9.44601E-08,776856.837236541,-0.65
24,-1.69825E-05,1.68907E-05,1.05059E-07,765493.89076991,-0.65
25,-1.72337E-05,1.71356E-05,1.17169E-07,754335.981246047,-0.65
26,-1.74963E-05,1.73819E-05,1.27769E-07,743014.237295885,-0.65
27,-1.77588E-05,1.76405E-05,1.39156E-07,732031.443566007,-0.65
28,-1.80316E-05,1.78979E-05,1.50946E-07,720956.542957918,-0.65
29,-1.83086E-05,1.81606E-05,1.63329E-07,710048.829511814,-0.65
30,-1.85922E-05,1.84334E-05,1.76466E-07,699217.951614118,-0.65
31,-1.8882E-05,1.87118E-05,1.90103E-07,688486.389153691,-0.65
32,-1.91821E-05,1.89982E-05,2.04427E-07,677715.161530802,-0.65
33,-1.94984E-05,1.93019E-05,2.19751E-07,666721.372010011,-0.65
34,-1.9829E-05,1.96154E-05,2.3552E-07,655605.426395683,-0.65
35,-2.01715E-05,1.99453E-05,2.52315E-07,644473.638549439,-0.65
36,-2.05268E-05,2.0284E-05,2.69618E-07,633318.39351482,-0.65
37,-2.08989E-05,2.06348E-05,2.87323E-07,622042.308446856,-0.65
38,-2.12887E-05,2.10061E-05,3.06147E-07,610652.59973601,-0.65
39,-2.16977E-05,2.13976E-05,3.25272E-07,599141.8445273,-0.65
40,-2.21288E-05,2.18158E-05,3.448E-07,587469.722714291,-0.65
41,-2.25757E-05,2.22381E-05,3.64691E-07,575840.394760738,-0.65
42,-2.30452E-05,2.26887E-05,3.85262E-07,564108.794890042,-0.65
43,-2.35354E-05,2.316E-05,4.05711E-07,552359.424526458,-0.65
44,-2.40499E-05,2.36517E-05,4.26586E-07,540542.788119701,-0.65
45,-2.45809E-05,2.41631E-05,4.47996E-07,528865.908083105,-0.65
46,-2.51391E-05,2.47036E-05,4.70616E-07,517122.729135092,-0.65
47,-2.57234E-05,2.52624E-05,4.94153E-07,505376.427688408,-0.65
48,-2.63282E-05,2.58418E-05,5.18432E-07,493767.139417051,-0.65
49,-2.69578E-05,2.64493E-05,5.43614E-07,482235.197234196,-0.65
50,-2.76026E-05,2.70703E-05,5.69424E-07,470970.126002623,-0.65
51,-2.82739E-05,2.77143E-05,5.96438E-07,459788.002362603,-0.65
52,-2.89671E-05,2.83817E-05,6.24499E-07,448785.000914831,-0.65
53,-2.96895E-05,2.90774E-05,6.53708E-07,437865.23855235,-0.65
54,-3.04204E-05,2.97767E-05,6.83529E-07,427344.808089309,-0.65
55,-3.11798E-05,3.05069E-05,7.14953E-07,416936.6063926,-0.65
56,-3.19578E-05,3.12563E-05,7.47032E-07,406786.44963045,-0.65
57,-3.276E-05,3.20235E-05,7.80197E-07,396825.396825397,-0.65
58,-3.35676E-05,3.28014E-05,8.14302E-07,387278.208748913,-0.65
59,-3.44031E-05,3.36019E-05,8.49885E-07,377872.924242292,-0.65
60,-3.52613E-05,3.44249E-05,8.9382E-07,368676.140698159,-0.65
61,-3.6175E-05,3.52949E-05,9.875E-07,359364.201796821,-0.65
62,-3.70874E-05,3.61752E-05,1.02856E-06,350523.358337333,-0.65
63,-3.79988E-05,3.7055E-05,1.06761E-06,342116.066823163,-0.65
64,-3.89285E-05,3.79445E-05,1.10976E-06,333945.5668726,-0.65
65,-3.98624E-05,3.88409E-05,1.15222E-06,326121.859195633,-0.65
66,-4.08062E-05,3.9745E-05,1.19532E-06,318579.03945969,-0.65
67,-4.17519E-05,4.0647E-05,1.23885E-06,311363.075692364,-0.65
68,-4.27068E-05,4.15603E-05,1.28405E-06,304401.172646979,-0.65
69,-4.36713E-05,4.24773E-05,1.33012E-06,297678.337947348,-0.65
70,-4.46251E-05,4.33864E-05,1.37601E-06,291315.873801963,-0.65
71,-4.55872E-05,4.43054E-05,1.42495E-06,285167.766390566,-0.65
72,-4.65573E-05,4.52293E-05,1.47416E-06,279225.814211735,-0.65
73,-4.75234E-05,4.61446E-05,1.52371E-06,273549.451428139,-0.65
74,-4.85027E-05,4.70743E-05,1.5756E-06,268026.316060755,-0.65
75,-4.94713E-05,4.79901E-05,1.62826E-06,262778.621139934,-0.65
76,-5.04348E-05,4.89043E-05,1.68199E-06,257758.531807403,-0.65
77,-5.1392E-05,4.98145E-05,1.73511E-06,252957.658779577,-0.65
78,-5.23595E-05,5.07239E-05,1.79145E-06,248283.501561321,-0.65
79,-5.33193E-05,5.16252E-05,1.84831E-06,243814.153599166,-0.65
80,-5.42758E-05,5.25289E-05,1.90618E-06,239517.427656525,-0.65
81,-5.52315E-05,5.34192E-05,1.96546E-06,235372.930302454,-0.65
82,-5.61748E-05,5.43096E-05,2.0255E-06,231420.494599002,-0.65
83,-5.71201E-05,5.51927E-05,2.08702E-06,227590.637971572,-0.65
84,-5.8052E-05,5.60701E-05,2.1495E-06,223937.159787776,-0.65
85,-5.8969E-05,5.69261E-05,2.21187E-06,220454.815241907,-0.65
86,-5.98902E-05,5.77808E-05,2.27762E-06,217063.89359194,-0.65
87,-6.07995E-05,5.86266E-05,2.34313E-06,213817.547841676,-0.65
88,-6.17116E-05,5.9465E-05,2.41034E-06,210657.31564244,-0.65
89,-6.25926E-05,6.02845E-05,2.47832E-06,207692.283113339,-0.65
90,-6.34815E-05,6.11057E-05,2.54804E-06,204784.070949804,-0.65
91,-6.43506E-05,6.19084E-05,2.61766E-06,202018.318399518,-0.65
92,-6.52178E-05,6.27036E-05,2.69043E-06,199332.084185606,-0.65
93,-6.6055E-05,6.34743E-05,2.76186E-06,196805.692226175,-0.65
94,-6.689E-05,6.42364E-05,2.83599E-06,194348.931080879,-0.65
95,-6.77218E-05,6.49907E-05,2.91162E-06,191961.820270578,-0.65
96,-6.85344E-05,6.57318E-05,2.98703E-06,189685.763645702,-0.65
97,-6.93444E-05,6.64554E-05,3.06434E-06,187470.076891573,-0.65
98,-7.01238E-05,6.71658E-05,3.14201E-06,185386.416594651,-0.65
99,-7.09067E-05,6.78651E-05,3.22164E-06,183339.515165704,-0.65
100,-7.16794E-05,6.85526E-05,3.3047E-06,181363.125249374,-0.65
-110,-8.79484E-07,1.19175E-06,-7.7445E-07,19329515.9434396,-0.85
-109,-1.03886E-06,1.21765E-06,-2.4798E-07,16364091.4078894,-0.85
-108,-1.11772E-06,1.21159E-06,-1.37405E-07,15209533.6935905,-0.85
-107,-1.15383E-06,1.23011E-06,-9.25829E-08,14733539.6028878,-0.85
-106,-1.2062E-06,1.25719E-06,-6.39052E-08,14093848.4496767,-0.85
-105,-1.19651E-06,1.22935E-06,-4.75298E-08,14207988.2324427,-0.85
-104,-1.19583E-06,1.23689E-06,-3.72439E-08,14216067.5012335,-0.85
-103,-1.22485E-06,1.24602E-06,-3.01442E-08,13879250.5204719,-0.85
-102,-1.23354E-06,1.26195E-06,-2.52461E-08,13781474.4556318,-0.85
-101,-1.25901E-06,1.28273E-06,-2.12878E-08,13502672.7349266,-0.85
-100,-1.27937E-06,1.29182E-06,-1.84907E-08,13287790.0841821,-0.85
-99,-1.29047E-06,1.31221E-06,-1.62883E-08,13173494.9282045,-0.85
-98,-1.31191E-06,1.32704E-06,-1.44364E-08,12958205.9744952,-0.85
-97,-1.34234E-06,1.36042E-06,-1.28727E-08,12664451.6292445,-0.85
-96,-1.36223E-06,1.36952E-06,-1.15712E-08,12479537.2293959,-0.85
-95,-1.38562E-06,1.39643E-06,-1.05826E-08,12268876.0266162,-0.85
-94,-1.40619E-06,1.41594E-06,-9.542E-09,12089404.7034896,-0.85
-93,-1.43865E-06,1.4468E-06,-8.7953E-09,11816633.6496021,-0.85
-92,-1.46285E-06,1.46607E-06,-8.115E-09,11621150.4938989,-0.85
-91,-1.494E-06,1.50426E-06,-7.4949E-09,11378848.7282463,-0.85
-90,-1.54224E-06,1.5511E-06,-6.9496E-09,11022927.6895944,-0.85
-89,-1.57399E-06,1.58993E-06,-6.3815E-09,10800576.8778709,-0.85
-88,-1.62042E-06,1.61886E-06,-5.9217E-09,10491107.243801,-0.85
-87,-1.66822E-06,1.667E-06,-5.56E-09,10190502.451715,-0.85
-86,-1.71033E-06,1.71537E-06,-5.2978E-09,9939602.29897154,-0.85
-85,-1.75812E-06,1.7609E-06,-5.02167E-09,9669419.60730781,-0.85
-84,-1.81933E-06,1.81736E-06,-4.72438E-09,9344099.20135435,-0.85
-83,-1.89268E-06,1.89757E-06,-4.1172E-09,8981972.65253503,-0.85
-82,-1.94867E-06,1.95218E-06,-4.24615E-09,8723898.86435364,-0.85
-81,-2.01896E-06,2.0221E-06,-3.95376E-09,8420176.72465032,-0.85
-80,-2.07779E-06,2.08776E-06,-3.71196E-09,8181770.05375904,-0.85
-79,-2.13759E-06,2.14407E-06,-3.56832E-09,7952881.51609991,-0.85
-78,-2.21996E-06,2.24946E-06,-3.32222E-09,7657795.63595741,-0.85
-77,-2.28978E-06,2.29614E-06,-2.9274E-09,7424294.03698172,-0.85
-76,-2.36014E-06,2.363E-06,-3.13935E-09,7202962.53612074,-0.85
-75,-2.44215E-06,2.45526E-06,-2.8556E-09,6961079.37677866,-0.85
-74,-2.54106E-06,2.54146E-06,-2.72163E-09,6690121.44538106,-0.85
-73,-2.63427E-06,2.63175E-06,-2.73358E-09,6453400.75239061,-0.85
-72,-2.71867E-06,2.72643E-06,-2.3703E-09,6253057.56123399,-0.85
-71,-2.81323E-06,2.81659E-06,-2.323E-09,6042875.98241168,-0.85
-70,-2.90933E-06,2.91135E-06,-2.32639E-09,5843269.75626691,-0.85
-69,-3.01543E-06,3.02033E-06,-2.20962E-09,5637670.24935084,-0.85
-68,-3.12317E-06,3.12558E-06,-2.0313E-09,5443187.53061793,-0.85
-67,-3.24771E-06,3.25122E-06,-1.7798E-09,5234457.51006094,-0.85
-66,-3.36483E-06,3.36785E-06,-1.85823E-09,5052261.18407171,-0.85
-65,-3.49098E-06,3.49155E-06,-1.82954E-09,4869692.75103266,-0.85
-64,-3.61178E-06,3.6169E-06,-1.69331E-09,4706820.45971792,-0.85
-63,-3.73752E-06,3.74704E-06,-1.63422E-09,4548470.64363535,-0.85
-62,-3.86472E-06,3.86892E-06,-1.51902E-09,4398766.27543522,-0.85
-61,-3.99027E-06,3.99936E-06,-1.43502E-09,4260363.33380949,-0.85
-60,-4.11346E-06,4.12719E-06,-1.34429E-09,4132773.86920014,-0.85
-59,-4.25178E-06,4.25789E-06,-1.24806E-09,3998325.4072412,-0.85
-58,-4.39732E-06,4.40187E-06,-1.18984E-09,3865991.10367224,-0.85
-57,-4.5475E-06,4.54969E-06,-1.14853E-09,3738317.75700935,-0.85
-56,-4.69993E-06,4.70974E-06,-1.05852E-09,3617075.14792774,-0.85
-55,-4.86373E-06,4.86721E-06,-9.3027E-10,3495259.81088588,-0.85
-54,-5.01445E-06,5.02311E-06,-8.9253E-10,3390202.31530876,-0.85
-53,-5.18066E-06,5.17849E-06,-8.4746E-10,3281435.18393409,-0.85
-52,-5.35948E-06,5.36001E-06,-8.2354E-10,3171949.5174905,-0.85
-51,-5.52513E-06,5.53508E-06,-7.2658E-10,3076850.68043648,-0.85
-50,-5.70178E-06,5.70905E-06,-7.3026E-10,2981525.06761047,-0.85
-49,-5.8679E-06,5.87737E-06,-6.3487E-10,2897118.21946523,-0.85
-48,-6.03828E-06,6.04991E-06,-5.6071E-10,2815371.26466477,-0.85
-47,-6.22297E-06,6.2229E-06,-5.9173E-10,2731814.55157264,-0.85
-46,-6.40625E-06,6.41409E-06,-4.9936E-10,2653658.53658537,-0.85
-45,-6.59496E-06,6.60248E-06,-4.9722E-10,2577726.02108277,-0.85
-44,-6.78404E-06,6.79045E-06,-5.5035E-10,2505881.45117069,-0.85
-43,-6.98385E-06,6.99383E-06,-6.12023E-10,2434187.44675215,-0.85
-42,-7.18536E-06,7.18515E-06,-3.6153E-10,2365921.81880936,-0.85
-41,-7.38479E-06,7.38816E-06,-5.44379E-10,2302028.89994164,-0.85
-40,-7.58678E-06,7.58637E-06,-5.27608E-10,2240739.81320138,-0.85
-39,-7.77634E-06,7.77817E-06,-4.37179E-10,2186118.40531664,-0.85
-38,-7.97456E-06,7.98145E-06,-4.54407E-10,2131779.05740254,-0.85
-37,-8.19167E-06,8.19507E-06,-1.6544E-10,2075278.91138193,-0.85
-36,-8.41187E-06,8.40856E-06,-8.403E-11,2020953.72372612,-0.85
-35,-8.61839E-06,8.62558E-06,-2.44137E-10,1972526.19108673,-0.85
-34,-8.83861E-06,8.84853E-06,-4.888E-11,1923379.35489856,-0.85
-33,-9.06027E-06,9.07124E-06,1.1893E-10,1876323.77401556,-0.85
-32,-9.2942E-06,9.29648E-06,8.281E-11,1829097.71685567,-0.85
-31,-9.52275E-06,9.51971E-06,2.0912E-10,1785198.60334462,-0.85
-30,-9.73238E-06,9.74355E-06,1.6569E-10,1746746.42790356,-0.85
-29,-9.9844E-06,9.98583E-06,2.5091E-10,1702656.14358399,-0.85
-28,-1.02181E-05,1.022013E-05,4.2189E-10,1663714.38917216,-0.85
-27,-1.04548E-05,1.046314E-05,5.3905E-10,1626047.36580327,-0.85
-26,-1.0685E-05,1.068975E-05,5.3448E-10,1591015.4422087,-0.85
-25,-1.09648E-05,1.096755E-05,6.9276E-10,1550415.87625857,-0.85
-24,-1.11911E-05,1.119596E-05,6.7127E-10,1519064.25641805,-0.85
-23,-1.14269E-05,1.142977E-05,7.3815E-10,1487717.57869588,-0.85
-22,-1.16725E-05,1.16711E-05,5.9795E-10,1456414.64981795,-0.85
-21,-1.19146E-05,1.19299E-05,7.7423E-10,1426820.87522871,-0.85
-20,-1.21739E-05,1.21787E-05,8.7895E-10,1396430.06760364,-0.85
-19,-1.24266E-05,1.24394E-05,9.4558E-10,1368033.09030628,-0.85
-18,-1.26751E-05,1.26897E-05,1.07202E-09,1341212.29812783,-0.85
-17,-1.294E-05,1.29452E-05,1.07053E-09,1313755.79598145,-0.85
-16,-1.31931E-05,1.32012E-05,1.22058E-09,1288552.34933412,-0.85
-15,-1.34524E-05,1.34553E-05,1.31961E-09,1263715.02482828,-0.85
-14,-1.37169E-05,1.37271E-05,1.3601E-09,1239347.08279568,-0.85
-13,-1.39832E-05,1.39821E-05,1.57805E-09,1215744.60781509,-0.85
-12,-1.42593E-05,1.42643E-05,1.63504E-09,1192204.38590955,-0.85
-11,-1.45313E-05,1.45382E-05,1.73561E-09,1169888.44769566,-0.85
-10,-1.47966E-05,1.48129E-05,1.98179E-09,1148912.58802698,-0.85
-9,-1.50725E-05,1.5081E-05,2.4985E-09,1127881.90413004,-0.85
-8,-1.5341E-05,1.53504E-05,1.97443E-09,1108141.58138322,-0.85
-7,-1.56314E-05,1.56382E-05,2.47318E-09,1087554.53766137,-0.85
-6,-1.59049E-05,1.5911E-05,3.0995E-09,1068852.99498897,-0.85
-5,-1.61513E-05,1.61523E-05,2.77929E-09,1052546.85381362,-0.85
-4,-1.6442E-05,1.64512E-05,4.4004E-09,1033937.47719256,-0.85
-3,-1.67193E-05,1.67355E-05,3.59552E-09,1016788.9803999,-0.85
-2,-1.70189E-05,1.70207E-05,5.5004E-09,998889.469942241,-0.85
-1,-1.73091E-05,1.73072E-05,5.654E-09,982142.341311796,-0.85
0,-1.76027E-05,1.76081E-05,6.4492E-09,965760.934402109,-0.85
1,-1.78961E-05,1.78993E-05,7.5416E-09,949927.637865233,-0.85
2,-1.81918E-05,1.81963E-05,8.8665E-09,934486.966655306,-0.85
3,-1.84837E-05,1.84887E-05,1.02293E-08,919729.274982823,-0.85
4,-1.87886E-05,1.8784E-05,1.19591E-08,904803.976879597,-0.85
5,-1.90984E-05,1.9089E-05,1.36029E-08,890126.921626943,-0.85
6,-1.9421E-05,1.9422E-05,1.5875E-08,875341.125585706,-0.85
7,-1.97324E-05,1.97257E-05,1.81147E-08,861527.234396221,-0.85
8,-1.99972E-05,2.00058E-05,2.05715E-08,850119.016662333,-0.85
9,-2.03011E-05,2.02921E-05,2.32378E-08,837393.047667368,-0.85
10,-2.06155E-05,2.06066E-05,2.61645E-08,824622.250248599,-0.85
11,-2.09138E-05,2.09083E-05,2.91282E-08,812860.407960294,-0.85
12,-2.12222E-05,2.12008E-05,3.20915E-08,801047.959212523,-0.85
13,-2.15258E-05,2.1513E-05,3.56304E-08,789749.974449266,-0.85
14,-2.18251E-05,2.18042E-05,3.96914E-08,778919.684216796,-0.85
15,-2.21389E-05,2.21098E-05,4.39146E-08,767879.162921374,-0.85
16,-2.24483E-05,2.24167E-05,4.88202E-08,757295.652677486,-0.85
17,-2.27487E-05,2.27087E-05,5.39768E-08,747295.449849882,-0.85
18,-2.30608E-05,2.30133E-05,5.96635E-08,737181.710955388,-0.85
19,-2.33741E-05,2.33252E-05,6.57245E-08,727300.730295498,-0.85
20,-2.36895E-05,2.36253E-05,7.23746E-08,717617.509867241,-0.85
21,-2.40326E-05,2.39667E-05,7.95113E-08,707372.485706915,-0.85
22,-2.43571E-05,2.42829E-05,8.74723E-08,697948.442138021,-0.85
23,-2.46793E-05,2.46075E-05,9.58849E-08,688836.393252645,-0.85
24,-2.50161E-05,2.4929E-05,1.06679E-07,679562.361838976,-0.85
25,-2.53636E-05,2.52621E-05,1.18775E-07,670251.85699191,-0.85
26,-2.56864E-05,2.55713E-05,1.29531E-07,661828.827706491,-0.85
27,-2.60422E-05,2.59239E-05,1.40993E-07,652786.630929799,-0.85
28,-2.64059E-05,2.62728E-05,1.52913E-07,643795.51539618,-0.85
29,-2.67888E-05,2.66461E-05,1.65401E-07,634593.561488383,-0.85
30,-2.71799E-05,2.702E-05,1.78677E-07,625462.1981685,-0.85
31,-2.75819E-05,2.74117E-05,1.92522E-07,616346.227054699,-0.85
32,-2.80018E-05,2.7819E-05,2.06704E-07,607103.829039562,-0.85
33,-2.84359E-05,2.82382E-05,2.22265E-07,597835.834279907,-0.85
34,-2.88862E-05,2.86741E-05,2.38114E-07,588516.315749389,-0.85
35,-2.93639E-05,2.91343E-05,2.54891E-07,578942.170488253,-0.85
36,-2.98571E-05,2.96165E-05,2.72326E-07,569378.807720777,-0.85
37,-3.03798E-05,3.01195E-05,2.89832E-07,559582.354064214,-0.85
38,-3.09199E-05,3.06392E-05,3.08813E-07,549807.729003005,-0.85
39,-3.14861E-05,3.119E-05,3.28377E-07,539920.790444037,-0.85
40,-3.20883E-05,3.1771E-05,3.4819E-07,529788.11591764,-0.85
41,-3.27169E-05,3.23806E-05,3.682E-07,519609.131672011,-0.85
42,-3.3375E-05,3.302E-05,3.88474E-07,509363.29588015,-0.85
43,-3.40675E-05,3.36924E-05,4.08965E-07,499009.319732883,-0.85
44,-3.47895E-05,3.43962E-05,4.30049E-07,488653.185587605,-0.85
45,-3.55472E-05,3.5134E-05,4.51405E-07,478237.38578566,-0.85
46,-3.63398E-05,3.59021E-05,4.74244E-07,467806.647257277,-0.85
47,-3.71606E-05,3.67104E-05,4.97752E-07,457473.775988547,-0.85
48,-3.8025E-05,3.75405E-05,5.22177E-07,447074.293228139,-0.85
49,-3.89156E-05,3.84153E-05,5.47532E-07,436842.808539506,-0.85
50,-3.98345E-05,3.9306E-05,5.73644E-07,426765.74326275,-0.85
51,-4.0793E-05,4.02449E-05,6.0125E-07,416738.16586179,-0.85
52,-4.1783E-05,4.12026E-05,6.29472E-07,406864.03561257,-0.85
53,-4.28068E-05,4.2197E-05,6.58954E-07,397133.165758711,-0.85
54,-4.38444E-05,4.3212E-05,6.88852E-07,387734.80763792,-0.85
55,-4.49298E-05,4.42654E-05,7.20307E-07,378368.031907554,-0.85
56,-4.60321E-05,4.53442E-05,7.5253E-07,369307.50498022,-0.85
