Setup title,vfet-test
Application test name,"TFT Id-Vg-tian"
Test date,10/31/2017
Test time,16:53:59
Device ID,
Count,37
Flags,!
Remarks,100NM
Name,Gate,Source,Drain,VgStart,VgStop,VgStep,Vs,VdStart,VdStop,VdStep,IgLimit,IntegTime,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU",-110,100,1,0,-0.05,-2,0.2,0.01,MEDIUM,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax
-73,-4.21462E-06,4.21809E-06,-2.61642E-09,3084501.09381154,-0.65
-72,-4.23316E-06,4.23777E-06,-2.47453E-09,3070991.88313222,-0.65
-71,-4.2653E-06,4.26564E-06,-2.39383E-09,3047851.26485827,-0.65
-70,-4.28287E-06,4.28142E-06,-2.26234E-09,3035347.79248495,-0.65
-69,-4.29538E-06,4.28897E-06,-2.19873E-09,3026507.5499723,-0.65
-68,-4.29954E-06,4.30454E-06,-2.12242E-09,3023579.26661922,-0.65
-67,-4.32044E-06,4.31961E-06,-1.95694E-09,3008952.79184527,-0.65
-66,-4.33488E-06,4.33508E-06,-1.84851E-09,2998929.61281512,-0.65
-65,-4.35145E-06,4.34967E-06,-1.8108E-09,2987509.91048961,-0.65
-64,-4.37671E-06,4.38382E-06,-1.506E-09,2970267.62111266,-0.65
-63,-4.41383E-06,4.40675E-06,-1.6276E-09,2945287.87923413,-0.65
-62,-4.43062E-06,4.43105E-06,-1.4761E-09,2934126.60079176,-0.65
-61,-4.44985E-06,4.48577E-06,-1.52956E-09,2921446.79034125,-0.65
-60,-4.49317E-06,4.49721E-06,-1.38081E-09,2893280.24535017,-0.65
-59,-4.51755E-06,4.52144E-06,-1.2595E-09,2877665.99152195,-0.65
-58,-4.53858E-06,4.54823E-06,-1.16939E-09,2864332.01574061,-0.65
-57,-4.55701E-06,4.55703E-06,-1.1482E-09,2852747.74468347,-0.65
-56,-4.59375E-06,4.58215E-06,-9.9723E-10,2829931.97278912,-0.65
-55,-4.59976E-06,4.60437E-06,-1.02694E-09,2826234.4122302,-0.65
-54,-4.63404E-06,4.63873E-06,-9.8684E-10,2805327.53277917,-0.65
-53,-4.66191E-06,4.66254E-06,-9.4025E-10,2788556.6216422,-0.65
-52,-4.69039E-06,4.69739E-06,-7.315E-10,2771624.53442038,-0.65
-51,-4.71386E-06,4.7182E-06,-8.346E-10,2757824.79751202,-0.65
-50,-4.75144E-06,4.7569E-06,-6.9975E-10,2736012.66142475,-0.65
-49,-4.78749E-06,4.78214E-06,-6.687E-10,2715410.37161435,-0.65
-48,-4.82118E-06,4.83251E-06,-5.9293E-10,2696435.31251685,-0.65
-47,-4.85127E-06,4.84723E-06,-5.6572E-10,2679710.67369988,-0.65
-46,-4.89087E-06,4.89436E-06,-4.8544E-10,2658013.80940405,-0.65
-45,-4.92279E-06,4.92506E-06,-5.4976E-10,2640778.90789573,-0.65
-44,-4.96195E-06,4.96422E-06,-3.9497E-10,2619937.72609559,-0.65
-43,-4.9623E-06,4.96343E-06,-5.53394E-10,2619752.93714608,-0.65
-42,-4.99094E-06,4.99228E-06,-4.1094E-10,2604719.75219097,-0.65
-41,-5.0259E-06,5.03029E-06,-3.2865E-10,2586601.40472353,-0.65
-40,-5.0807E-06,5.10503E-06,-4.8538E-10,2558702.54098845,-0.65
-39,-5.10446E-06,5.1052E-06,-3.7342E-10,2546792.41290949,-0.65
-38,-5.14887E-06,5.136E-06,-1.112E-10,2524825.83557169,-0.65
-37,-5.18952E-06,5.19577E-06,-8.948E-11,2505048.63648276,-0.65
-36,-5.231E-06,5.2414E-06,-2.8241E-10,2485184.47715542,-0.65
-35,-5.27127E-06,5.27528E-06,-1.0284E-10,2466198.84771602,-0.65
-34,-5.31567E-06,5.31749E-06,1.468E-11,2445599.51991,-0.65
-33,-5.35564E-06,5.3757E-06,3.529E-11,2427347.61858527,-0.65
-32,-5.39376E-06,5.39781E-06,9.207E-11,2410192.51876242,-0.65
-31,-5.43782E-06,5.4717E-06,1.3864E-10,2390663.90575635,-0.65
-30,-5.48958E-06,5.5096E-06,1.9551E-10,2368122.88007461,-0.65
-29,-5.54737E-06,5.54722E-06,1.1637E-10,2343452.84341949,-0.65
-28,-5.63299E-06,5.59098E-06,2.5636E-10,2307832.96260068,-0.65
-27,-5.62475E-06,5.6343E-06,3.0369E-10,2311213.83172585,-0.65
-26,-5.68238E-06,5.69317E-06,3.3593E-10,2287773.78492815,-0.65
-25,-5.73701E-06,5.73337E-06,3.8264E-10,2265988.72932067,-0.65
-24,-5.8069E-06,5.79317E-06,4.6156E-10,2238716.01026365,-0.65
-23,-5.87364E-06,5.86238E-06,5.3118E-10,2213278.30782956,-0.65
-22,-5.93071E-06,5.92307E-06,5.4105E-10,2191980.38683395,-0.65
-21,-5.98647E-06,5.99807E-06,5.5153E-10,2171563.5424549,-0.65
-20,-6.04235E-06,6.04879E-06,6.8701E-10,2151480.79803388,-0.65
-19,-6.12843E-06,6.12619E-06,6.2126E-10,2121261.07339074,-0.65
-18,-6.19029E-06,6.1849E-06,7.4928E-10,2100063.16343822,-0.65
-17,-6.26882E-06,6.25619E-06,8.481E-10,2073755.50741607,-0.65
-16,-6.33817E-06,6.34465E-06,8.7123E-10,2051065.21282957,-0.65
-15,-6.41449E-06,6.46258E-06,9.1537E-10,2026661.51167123,-0.65
-14,-6.47762E-06,6.47248E-06,1.00232E-09,2006909.94531942,-0.65
-13,-6.5649E-06,6.56687E-06,1.10614E-09,1980228.1832168,-0.65
-12,-6.63093E-06,6.63304E-06,1.26099E-09,1960509.3101571,-0.65
-11,-6.74228E-06,6.70044E-06,1.33188E-09,1928131.13664814,-0.65
-10,-6.80374E-06,6.80075E-06,1.43013E-09,1910713.81328505,-0.65
-9,-6.9269E-06,6.93366E-06,1.62665E-09,1876741.39947162,-0.65
-8,-7.01314E-06,7.00859E-06,1.7189E-09,1853663.26638282,-0.65
-7,-7.10898E-06,7.10844E-06,1.90757E-09,1828673.03044881,-0.65
-6,-7.22117E-06,7.21539E-06,2.09766E-09,1800262.28436666,-0.65
-5,-7.32818E-06,7.3349E-06,2.9942E-09,1773973.89256268,-0.65
-4,-7.44167E-06,7.45109E-06,2.5118E-09,1746919.71022633,-0.65
-3,-7.55822E-06,7.56313E-06,3.6303E-09,1719981.68881033,-0.65
-2,-7.68079E-06,7.68178E-06,3.29762E-09,1692534.23150483,-0.65
-1,-7.82768E-06,7.81911E-06,4.8901E-09,1660773.05152995,-0.65
0,-7.93589E-06,7.96087E-06,5.1038E-09,1638127.54461062,-0.65
1,-8.0976E-06,8.09701E-06,6.005E-09,1605413.94981229,-0.65
2,-8.27085E-06,8.2706E-06,7.405E-09,1571785.2457728,-0.65
3,-8.44131E-06,8.43501E-06,8.8024E-09,1540045.32471856,-0.65
4,-8.61228E-06,8.61211E-06,1.0229E-08,1509472.52063333,-0.65
5,-8.80912E-06,8.79107E-06,1.18939E-08,1475743.32055869,-0.65
6,-8.99571E-06,8.99863E-06,1.40364E-08,1445133.2913133,-0.65
7,-9.24438E-06,9.22113E-06,1.62041E-08,1406259.80325344,-0.65
8,-9.42949E-06,9.42376E-06,1.85754E-08,1378653.56450879,-0.65
9,-9.67241E-06,9.6569E-06,2.11897E-08,1344029.04756932,-0.65
10,-9.94956E-06,9.90662E-06,2.39566E-08,1306590.44219041,-0.65
11,-1.01952E-05,1.017932E-05,2.66971E-08,1275109.85561833,-0.65
12,-1.04845E-05,1.045531E-05,3.05336E-08,1239925.60446373,-0.65
13,-1.07842E-05,1.076063E-05,3.43761E-08,1205467.25765472,-0.65
14,-1.11155E-05,1.109461E-05,3.84083E-08,1169538.03247717,-0.65
15,-1.14703E-05,1.143322E-05,4.27205E-08,1133361.81268145,-0.65
16,-1.18322E-05,1.17971E-05,4.60968E-08,1098696.77659269,-0.65
17,-1.22195E-05,1.21793E-05,5.20076E-08,1063873.31723884,-0.65
18,-1.26582E-05,1.26082E-05,5.78999E-08,1027002.25940497,-0.65
19,-1.31122E-05,1.3061E-05,6.3924E-08,991443.083540519,-0.65
20,-1.36149E-05,1.35519E-05,7.05759E-08,954836.245583882,-0.65
21,-1.4142E-05,1.40781E-05,7.75308E-08,919247.631169566,-0.65
22,-1.4706E-05,1.4638E-05,8.51895E-08,883992.928056575,-0.65
23,-1.53261E-05,1.52504E-05,9.34459E-08,848226.228459947,-0.65
24,-1.59835E-05,1.59043E-05,1.04071E-07,813338.755591704,-0.65
25,-1.66987E-05,1.66089E-05,1.15917E-07,778503.715858121,-0.65
26,-1.74545E-05,1.73555E-05,1.26535E-07,744793.60623335,-0.65
27,-1.82808E-05,1.81752E-05,1.37842E-07,711128.615815501,-0.65
28,-1.91311E-05,1.90121E-05,1.4951E-07,679521.825718333,-0.65
29,-2.00484E-05,1.99102E-05,1.61815E-07,648430.797470122,-0.65
30,-2.10275E-05,2.08801E-05,1.74791E-07,618238.021638331,-0.65
31,-2.20673E-05,2.19088E-05,1.88268E-07,589106.959165825,-0.65
32,-2.31441E-05,2.29789E-05,2.02333E-07,561698.229786425,-0.65
33,-2.42976E-05,2.41183E-05,2.17591E-07,535032.266561307,-0.65
34,-2.54963E-05,2.53061E-05,2.33268E-07,509877.903852716,-0.65
35,-2.67635E-05,2.65535E-05,2.49732E-07,485736.17053076,-0.65
36,-2.80954E-05,2.78726E-05,2.66827E-07,462709.197946995,-0.65
37,-2.94196E-05,2.91789E-05,2.84343E-07,441882.282559926,-0.65
38,-3.08208E-05,3.05625E-05,3.02833E-07,421793.074806624,-0.65
39,-3.22784E-05,3.20036E-05,3.21961E-07,402746.108852979,-0.65
40,-3.37338E-05,3.34436E-05,3.41653E-07,385370.16286336,-0.65
41,-3.52235E-05,3.49139E-05,3.61633E-07,369071.784462078,-0.65
42,-3.67469E-05,3.64134E-05,3.82786E-07,353771.338534679,-0.65
43,-3.82905E-05,3.79383E-05,4.04159E-07,339509.80008096,-0.65
44,-3.9845E-05,3.94745E-05,4.25558E-07,326264.27406199,-0.65
45,-4.1392E-05,4.1E-05,4.46643E-07,314070.351758794,-0.65
46,-4.29529E-05,4.25425E-05,4.69025E-07,302657.096494067,-0.65
47,-4.45173E-05,4.4081E-05,4.92129E-07,292021.304077291,-0.65
48,-4.60635E-05,4.56016E-05,5.1603E-07,282219.110575618,-0.65
49,-4.76046E-05,4.71251E-05,5.41102E-07,273082.853337703,-0.65
50,-4.91197E-05,4.86143E-05,5.66626E-07,264659.596862359,-0.65
51,-5.06322E-05,5.00976E-05,5.93716E-07,256753.607388184,-0.65
52,-5.21302E-05,5.15676E-05,6.21386E-07,249375.601858424,-0.65
53,-5.36104E-05,5.30222E-05,6.50485E-07,242490.263083282,-0.65
54,-5.50541E-05,5.44381E-05,6.80083E-07,236131.36896253,-0.65
55,-5.64952E-05,5.58484E-05,7.11064E-07,230108.044577238,-0.65
56,-5.79117E-05,5.72302E-05,7.42914E-07,224479.681998629,-0.65
57,-5.93064E-05,5.86002E-05,7.75864E-07,219200.625902095,-0.65
58,-6.06736E-05,5.99272E-05,8.0929E-07,214261.22728831,-0.65
59,-6.20335E-05,6.12562E-05,8.44911E-07,209564.187092458,-0.65
60,-6.33776E-05,6.25658E-05,8.80983E-07,205119.789957335,-0.65
61,-6.46997E-05,6.38563E-05,9.18449E-07,200928.288693765,-0.65
62,-6.60221E-05,6.5143E-05,9.6452E-07,196903.764042646,-0.65
63,-6.73657E-05,6.6449E-05,1.05712E-06,192976.54444324,-0.65
64,-6.86916E-05,6.77326E-05,1.10061E-06,189251.66978204,-0.65
65,-7.00028E-05,6.90047E-05,1.14298E-06,185706.857439988,-0.65
66,-7.12874E-05,7.02421E-05,1.18606E-06,182360.417128413,-0.65
67,-7.25478E-05,7.14746E-05,1.2303E-06,179192.201555388,-0.65
68,-7.38043E-05,7.26807E-05,1.27525E-06,176141.498530573,-0.65
69,-7.50481E-05,7.38845E-05,1.32065E-06,173222.240136659,-0.65
70,-7.62553E-05,7.50492E-05,1.36607E-06,170479.953524542,-0.65
71,-7.74772E-05,7.6217E-05,1.41468E-06,167791.298601395,-0.65
72,-7.86777E-05,7.73755E-05,1.46403E-06,165231.062931428,-0.65
73,-7.98754E-05,7.8522E-05,1.51367E-06,162753.48855843,-0.65
74,-8.10579E-05,7.96607E-05,1.56463E-06,160379.185742537,-0.65
75,-8.22288E-05,8.07841E-05,1.61714E-06,158095.46047127,-0.65
76,-8.33994E-05,8.18948E-05,1.67026E-06,155876.421173294,-0.65
77,-8.45436E-05,8.29931E-05,1.72313E-06,153766.813809679,-0.65
78,-8.56836E-05,8.40673E-05,1.77901E-06,151720.982778501,-0.65
79,-8.68276E-05,8.51603E-05,1.83576E-06,149721.977804293,-0.65
80,-8.79344E-05,8.62317E-05,1.89352E-06,147837.478847868,-0.65
81,-8.90592E-05,8.72798E-05,1.95228E-06,145970.320865222,-0.65
82,-9.01548E-05,8.8326E-05,2.01182E-06,144196.426590708,-0.65
83,-9.12382E-05,8.9352E-05,2.07308E-06,142484.178775995,-0.65
84,-9.23231E-05,9.0374E-05,2.13547E-06,140809.829825905,-0.65
85,-9.33873E-05,9.1368E-05,2.19732E-06,139205.223836646,-0.65
86,-9.44395E-05,9.23715E-05,2.26287E-06,137654.26542919,-0.65
87,-9.5495E-05,9.33574E-05,2.32805E-06,136132.781821038,-0.65
88,-9.65492E-05,9.432E-05,2.39516E-06,134646.377183861,-0.65
89,-9.75687E-05,9.52984E-05,2.46194E-06,133239.450766486,-0.65
90,-9.85923E-05,9.62438E-05,2.53153E-06,131856.138866828,-0.65
91,-9.9572E-05,9.71731E-05,2.6015E-06,130558.791628169,-0.65
92,-0.0001005741,9.80982E-05,2.67243E-06,129257.930222592,-0.65
93,-0.0001015364,9.89978E-05,2.74373E-06,128032.902486202,-0.65
94,-0.0001024969,9.9887E-05,2.81795E-06,126833.104220713,-0.65
95,-0.0001034497,0.000100762,2.89272E-06,125664.936679372,-0.65
96,-0.0001043704,0.0001016088,2.9682E-06,124556.387634808,-0.65
97,-0.0001053198,0.0001024711,3.04499E-06,123433.580390392,-0.65
98,-0.0001062312,0.0001033136,3.12212E-06,122374.594281153,-0.65
99,-0.0001071187,0.0001041205,3.20211E-06,121360.696124953,-0.65
100,-0.0001080081,0.0001049413,3.28247E-06,120361.343269625,-0.65
-110,-6.17253E-06,6.71473E-06,-7.33908E-07,2754138.09248396,-0.85
-109,-6.33348E-06,6.51538E-06,-2.28014E-07,2684148.36709045,-0.85
-108,-6.40084E-06,6.51081E-06,-1.35603E-07,2655901.41293955,-0.85
-107,-6.44268E-06,6.50452E-06,-9.17503E-08,2638653.47960786,-0.85
-106,-6.42872E-06,6.49159E-06,-6.33819E-08,2644383.32980749,-0.85
-105,-6.67529E-06,6.7132E-06,-4.74486E-08,2546705.83600113,-0.85
-104,-6.64554E-06,6.68599E-06,-3.71691E-08,2558106.63994198,-0.85
-103,-6.67366E-06,6.69304E-06,-3.01536E-08,2547327.85308212,-0.85
-102,-6.69536E-06,6.72768E-06,-2.51141E-08,2539071.83482292,-0.85
-101,-6.73492E-06,6.76091E-06,-2.1473E-08,2524157.67373629,-0.85
-100,-6.7217E-06,6.73529E-06,-1.84404E-08,2529122.09708853,-0.85
-99,-6.74031E-06,6.74846E-06,-1.61843E-08,2522139.18944381,-0.85
-98,-6.73066E-06,6.75611E-06,-1.44767E-08,2525755.27511418,-0.85
-97,-6.77564E-06,6.76504E-06,-1.27848E-08,2508988.08083074,-0.85
-96,-6.73336E-06,6.76254E-06,-1.13896E-08,2524742.47626742,-0.85
-95,-6.78335E-06,6.79931E-06,-1.03335E-08,2506136.34855934,-0.85
-94,-6.83995E-06,6.84165E-06,-9.2367E-09,2485398.28507518,-0.85
-93,-6.81065E-06,6.82831E-06,-8.5743E-09,2496090.68150617,-0.85
-92,-6.79706E-06,6.80202E-06,-7.819E-09,2501081.34987774,-0.85
-91,-6.82127E-06,6.8359E-06,-7.1732E-09,2492204.53082784,-0.85
-90,-6.85257E-06,6.84176E-06,-6.674E-09,2480821.06421386,-0.85
-89,-6.87393E-06,6.8634E-06,-6.0837E-09,2473112.17891366,-0.85
-88,-6.87652E-06,6.88945E-06,-5.7191E-09,2472180.69604975,-0.85
-87,-6.9056E-06,6.9033E-06,-5.3609E-09,2461770.15755329,-0.85
-86,-6.91219E-06,6.91965E-06,-5.1157E-09,2459423.13507007,-0.85
-85,-6.94905E-06,6.93628E-06,-4.72827E-09,2446377.56240062,-0.85
-84,-6.90259E-06,6.93376E-06,-4.37203E-09,2462843.65723591,-0.85
-83,-6.89661E-06,6.89456E-06,-4.20973E-09,2464979.17092601,-0.85
-82,-6.91512E-06,6.91773E-06,-3.7417E-09,2458381.05484793,-0.85
-81,-6.9194E-06,6.92633E-06,-3.74381E-09,2456860.42142382,-0.85
-80,-6.94447E-06,6.94E-06,-3.52544E-09,2447990.99139315,-0.85
-79,-7.00403E-06,7.00853E-06,-3.2904E-09,2427174.06978554,-0.85
-78,-7.03362E-06,7.04044E-06,-3.1201E-09,2416963.10008218,-0.85
-77,-7.06308E-06,7.06115E-06,-3.04043E-09,2406881.98349728,-0.85
-76,-7.10197E-06,7.09469E-06,-2.8447E-09,2393702.02915529,-0.85
-75,-7.11772E-06,7.12001E-06,-2.77245E-09,2388405.27584676,-0.85
-74,-7.114E-06,7.13045E-06,-2.63671E-09,2389654.20298004,-0.85
-73,-7.13878E-06,7.146E-06,-2.45751E-09,2381359.27987695,-0.85
-72,-7.2009E-06,7.22682E-06,-2.35305E-09,2360816.00910997,-0.85
-71,-7.24379E-06,7.23474E-06,-2.30371E-09,2346837.77414862,-0.85
-70,-7.23608E-06,7.23943E-06,-2.15495E-09,2349338.31577318,-0.85
-69,-7.26454E-06,7.26373E-06,-1.8916E-09,2340134.4063079,-0.85
-68,-7.30334E-06,7.2982E-06,-1.97314E-09,2327702.11985201,-0.85
-67,-7.38305E-06,7.34477E-06,-1.83481E-09,2302571.43050636,-0.85
-66,-7.39239E-06,7.37333E-06,-1.78096E-09,2299662.22020213,-0.85
-65,-7.41712E-06,7.40842E-06,-1.70164E-09,2291994.7365015,-0.85
-64,-7.45603E-06,7.45168E-06,-1.56749E-09,2280033.74449942,-0.85
-63,-7.45478E-06,7.45093E-06,-1.46114E-09,2280416.05520217,-0.85
-62,-7.5299E-06,7.5314E-06,-1.46774E-09,2257666.10446354,-0.85
-61,-7.54785E-06,7.55739E-06,-1.34139E-09,2252297.01173182,-0.85
-60,-7.56488E-06,7.57191E-06,-1.25478E-09,2247226.65792451,-0.85
-59,-7.58443E-06,7.58505E-06,-1.21575E-09,2241434.09590437,-0.85
-58,-7.61214E-06,7.59621E-06,-1.13211E-09,2233274.74271361,-0.85
-57,-7.63091E-06,7.64964E-06,-1.05E-09,2227781.48346659,-0.85
-56,-7.48609E-06,7.4755E-06,-1.06442E-09,2270878.38911902,-0.85
-55,-7.70346E-06,7.70471E-06,-8.9838E-10,2206800.58051836,-0.85
-54,-7.78017E-06,7.77826E-06,-9.0832E-10,2185042.22915438,-0.85
-53,-7.79515E-06,7.77857E-06,-8.6416E-10,2180843.21661546,-0.85
-52,-7.83395E-06,7.8319E-06,-7.6354E-10,2170041.93286911,-0.85
-51,-7.8662E-06,7.87622E-06,-7.2572E-10,2161145.15267855,-0.85
-50,-7.93328E-06,7.91851E-06,-6.7712E-10,2142871.54871629,-0.85
-49,-7.97776E-06,7.97203E-06,-6.3813E-10,2130923.9686328,-0.85
-48,-8.02655E-06,8.02932E-06,-4.8735E-10,2117970.98379752,-0.85
-47,-8.03262E-06,8.03527E-06,-5.3036E-10,2116370.49928915,-0.85
-46,-8.16021E-06,8.12127E-06,-2.275E-10,2083279.71951702,-0.85
-45,-8.20871E-06,8.20398E-06,-4.6248E-10,2070970.95645966,-0.85
-44,-8.24354E-06,8.23857E-06,-5.32653E-10,2062220.8420169,-0.85
-43,-8.31245E-06,8.31545E-06,-2.165E-10,2045125.08345915,-0.85
-42,-8.33261E-06,8.34966E-06,-3.027E-10,2040177.08737118,-0.85
-41,-8.38116E-06,8.37552E-06,-3.7867E-10,2028358.84292866,-0.85
-40,-8.45496E-06,8.45673E-06,-4.44035E-10,2010654.10126127,-0.85
-39,-8.49814E-06,8.49408E-06,-1.9744E-10,2000437.74284726,-0.85
-38,-8.54496E-06,8.53974E-06,-1.1358E-10,1989476.83780849,-0.85
-37,-8.62213E-06,8.59694E-06,-3.07843E-10,1971670.57328062,-0.85
-36,-8.67365E-06,8.67697E-06,-1.4989E-10,1959959.18673223,-0.85
-35,-8.76355E-06,8.76316E-06,3.399E-11,1939853.14170627,-0.85
-34,-8.80809E-06,8.82363E-06,8.244E-11,1930043.85740836,-0.85
-33,-8.85404E-06,8.85071E-06,3.576E-11,1920027.46768707,-0.85
-32,-8.90702E-06,8.94039E-06,-2.387E-11,1908606.91903689,-0.85
-31,-9.00585E-06,8.98329E-06,1.9412E-10,1887661.90864827,-0.85
-30,-8.87553E-06,9.06976E-06,-8.1906E-11,1915378.57457526,-0.85
-29,-9.14715E-06,9.14775E-06,1.1856E-10,1858502.37505671,-0.85
-28,-9.23524E-06,9.24511E-06,2.7104E-10,1840775.11791789,-0.85
-27,-9.29468E-06,9.30218E-06,3.2163E-10,1829003.25777757,-0.85
-26,-9.2137E-06,9.21963E-06,3.8581E-10,1845078.52437132,-0.85
-25,-9.28986E-06,9.29117E-06,3.8359E-10,1829952.22748244,-0.85
-24,-9.39167E-06,9.37943E-06,5.1423E-10,1810114.70803382,-0.85
-23,-9.45641E-06,9.46305E-06,5.2085E-10,1797722.39147837,-0.85
-22,-9.59656E-06,9.55498E-06,5.3856E-10,1771468.10940587,-0.85
-21,-9.67205E-06,9.68617E-06,7.327E-10,1757641.86496141,-0.85
-20,-9.77955E-06,9.77191E-06,4.798E-10,1738321.29290203,-0.85
-19,-9.87409E-06,9.89551E-06,6.9301E-10,1721677.6432056,-0.85
-18,-9.95767E-06,9.96748E-06,7.598E-10,1707226.69058123,-0.85
-17,-1.01023E-05,1.010716E-05,8.8443E-10,1682785.10834167,-0.85
-16,-1.02077E-05,1.021194E-05,1.0488E-09,1665409.44581052,-0.85
-15,-1.03147E-05,1.032533E-05,1.21862E-09,1648133.24672555,-0.85
-14,-1.0445E-05,1.045318E-05,1.27027E-09,1627573.00143609,-0.85
-13,-1.05493E-05,1.05576E-05,1.43566E-09,1611481.33051482,-0.85
-12,-1.06939E-05,1.068595E-05,2.0583E-09,1589691.31935028,-0.85
-11,-1.08185E-05,1.081192E-05,1.46724E-09,1571382.3543005,-0.85
-10,-1.09488E-05,1.094223E-05,1.72236E-09,1552681.57240976,-0.85
-9,-1.10762E-05,1.106539E-05,2.2601E-09,1534822.41201856,-0.85
-8,-1.12292E-05,1.122553E-05,1.96829E-09,1513910.16278987,-0.85
-7,-1.13795E-05,1.135271E-05,2.6866E-09,1493914.49536447,-0.85
-6,-1.15115E-05,1.15067E-05,2.3461E-09,1476784.08547974,-0.85
-5,-1.17008E-05,1.16983E-05,2.41878E-09,1452892.1099412,-0.85
-4,-1.19462E-05,1.18782E-05,3.544E-09,1423046.6591887,-0.85
-3,-1.20323E-05,1.20815E-05,3.6019E-09,1412863.70851791,-0.85
-2,-1.22559E-05,1.22452E-05,3.77326E-09,1387087.03563182,-0.85
-1,-1.24374E-05,1.24364E-05,4.64796E-09,1366845.16056411,-0.85
0,-1.2644E-05,1.2624E-05,6.054E-09,1344511.23062322,-0.85
1,-1.28588E-05,1.28603E-05,7.0909E-09,1322051.82443152,-0.85
2,-1.30807E-05,1.30725E-05,8.3682E-09,1299624.63782519,-0.85
3,-1.33654E-05,1.33596E-05,9.9202E-09,1271940.98193844,-0.85
4,-1.35936E-05,1.36157E-05,1.16733E-08,1250588.51224105,-0.85
5,-1.38719E-05,1.38792E-05,1.35528E-08,1225499.030414,-0.85
6,-1.41778E-05,1.41706E-05,1.55973E-08,1199057.68172777,-0.85
7,-1.44846E-05,1.44764E-05,1.79669E-08,1173660.3012855,-0.85
8,-1.48212E-05,1.48104E-05,2.06462E-08,1147005.64056891,-0.85
9,-1.51906E-05,1.51597E-05,2.32338E-08,1119113.13575501,-0.85
10,-1.55626E-05,1.55433E-05,2.62426E-08,1092362.45871512,-0.85
11,-1.59955E-05,1.59652E-05,2.93259E-08,1062798.91219405,-0.85
12,-1.64295E-05,1.63985E-05,3.23339E-08,1034724.12428863,-0.85
13,-1.68847E-05,1.68446E-05,3.57898E-08,1006828.66737342,-0.85
14,-1.73563E-05,1.73306E-05,3.94713E-08,979471.431122993,-0.85
15,-1.78664E-05,1.78398E-05,4.38907E-08,951506.738906551,-0.85
16,-1.841E-05,1.8379E-05,4.85437E-08,923411.189570886,-0.85
17,-1.89818E-05,1.89459E-05,5.37291E-08,895594.727581157,-0.85
18,-1.96125E-05,1.95626E-05,5.92384E-08,866794.136392607,-0.85
19,-2.02951E-05,2.02503E-05,6.51753E-08,837640.612758745,-0.85
20,-2.10078E-05,2.0969E-05,7.18371E-08,809223.240891478,-0.85
21,-2.17878E-05,2.17249E-05,7.88415E-08,780253.169204784,-0.85
22,-2.26365E-05,2.25719E-05,8.65966E-08,750999.491970932,-0.85
23,-2.35345E-05,2.34473E-05,9.49915E-08,722343.79315473,-0.85
24,-2.44873E-05,2.44059E-05,1.05653E-07,694237.421030493,-0.85
25,-2.5549E-05,2.54592E-05,1.17618E-07,665388.077811265,-0.85
26,-2.66421E-05,2.65496E-05,1.2831E-07,638087.838421146,-0.85
27,-2.78125E-05,2.77104E-05,1.39719E-07,611235.95505618,-0.85
28,-2.90623E-05,2.89353E-05,1.51378E-07,584950.262023309,-0.85
29,-3.04099E-05,3.0295E-05,1.63874E-07,559028.474279758,-0.85
30,-3.17705E-05,3.163E-05,1.7694E-07,535087.581246754,-0.85
31,-3.32504E-05,3.30834E-05,1.9057E-07,511272.044847581,-0.85
32,-3.46907E-05,3.4533E-05,2.04659E-07,490044.882345989,-0.85
33,-3.63139E-05,3.6144E-05,2.19948E-07,468140.298893812,-0.85
34,-3.80011E-05,3.78195E-05,2.35705E-07,447355.471288989,-0.85
35,-3.9754E-05,3.95557E-05,2.52241E-07,427629.924032802,-0.85
36,-4.15608E-05,4.13552E-05,2.69295E-07,409039.287020462,-0.85
37,-4.3425E-05,4.31906E-05,2.8704E-07,391479.562464018,-0.85
38,-4.53415E-05,4.5097E-05,3.05589E-07,374932.45702061,-0.85
39,-4.73051E-05,4.70512E-05,3.24785E-07,359369.285764114,-0.85
40,-4.93157E-05,4.90373E-05,3.44548E-07,344717.807919182,-0.85
41,-5.13323E-05,5.10291E-05,3.64436E-07,331175.49768859,-0.85
42,-5.33836E-05,5.30695E-05,3.8541E-07,318449.861006002,-0.85
43,-5.54586E-05,5.51258E-05,4.06819E-07,306534.964820605,-0.85
44,-5.75345E-05,5.71779E-05,4.2807E-07,295474.888979656,-0.85
45,-5.96052E-05,5.92368E-05,4.49334E-07,285210.01523357,-0.85
46,-6.16913E-05,6.12895E-05,4.71803E-07,275565.598390697,-0.85
47,-6.37645E-05,6.33446E-05,4.94933E-07,266606.026864478,-0.85
48,-6.58188E-05,6.53745E-05,5.18914E-07,258284.866937714,-0.85
49,-6.78622E-05,6.74316E-05,5.44222E-07,250507.646377512,-0.85
50,-6.98778E-05,6.93801E-05,5.69774E-07,243281.843446703,-0.85
51,-7.18733E-05,7.13566E-05,5.96818E-07,236527.333516062,-0.85
52,-7.3853E-05,7.33037E-05,6.24712E-07,230186.99308085,-0.85
53,-7.58086E-05,7.52317E-05,6.54121E-07,224248.963837876,-0.85
54,-7.77038E-05,7.71098E-05,6.83664E-07,218779.519148356,-0.85
55,-7.9602E-05,7.89722E-05,7.14703E-07,213562.473304691,-0.85
