Setup title,"TFT Id-Vd-Tian"
Application test name,"TFT Id-Vd-Tian"
Test date,3/22/2018
Test time,10:10:54
Device ID,gr-ots-vfet
Count,10
Flags,!
Remarks,idvd-1-neg
Name,Gate,Source,Drain,VgStart,VgStop,VgStep,VdStart,VdStop,VdStep,Vs,IgLimit,IntegTime,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU",0,-100,25,-3,3,0.02,0,0.01,MEDIUM,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax
Value,1,1E-06,1E-05,25,0.01
Vdrain,Idrain,Vgate,gds,Rds
2.42,5.28587E-07,-50,7.69299999999998E-07,1299883.01052906
2.44,5.46046E-07,-50,1.0026E-06,997406.742469579
2.46,5.68691E-07,-50,1.47005E-06,680248.971123431
2.48,6.04848E-07,-50,1.718125E-06,582029.829028739
2.5,6.37416E-07,-50,1.162E-06,860585.197934597
2.52,6.51328E-07,-50,6.47925000000002E-07,1543388.50947254
2.54,6.63333E-07,-50,7.98075000000001E-07,1253015.06750619
2.56,6.83251E-07,-50,9.28099999999998E-07,1077470.10020472
2.58,7.00457E-07,-50,1.22035E-06,819437.046748884
2.6,7.32065E-07,-50,1.08005E-06,925883.0609694
2.62,7.43659E-07,-50,7.71024999999998E-07,1296974.80626439
2.64,7.62906E-07,-50,1.17535E-06,850810.396903051
2.66,7.90673E-07,-50,1.51165E-06,661528.793040718
2.68,8.23372E-07,-50,1.57325E-06,635626.887017322
2.7,8.53603E-07,-50,8.42649999999998E-07,1186732.3325224
2.72,8.57078E-07,-50,8.3065E-07,1203876.48227292
2.74,8.86829E-07,-50,1.5594E-06,641272.284211877
2.76,9.19454E-07,-50,1.6732E-06,597657.183839351
2.78,9.53757E-07,-50,1.4946E-06,669075.337883045
2.8,9.79238E-07,-50,1.34882500000002E-06,741386.02116656
2.82,1.00771E-06,-50,1.35380000000001E-06,738661.545279945
2.84,1.03339E-06,-50,1.76924999999999E-06,565211.247703831
2.86,1.07848E-06,-50,1.61775E-06,618142.481842065
2.88,1.0981E-06,-50,9.50000000000002E-07,1052631.57894737
2.9,1.11648E-06,-50,1.459E-06,685400.959561345
2.92,1.15646E-06,-50,1.62675E-06,614722.606423851
2.94,1.18155E-06,-50,1.535E-06,651465.798045601
2.96,1.21786E-06,-50,1.714E-06,583430.571761961
2.98,1.25011E-06,-50,1.14125E-06,876232.201533408
3,1.26351E-06,-50,6.69999999999997E-07,1492537.31343284
-3,-0.00140827,-75,0.000868999999999999,1150.74798619103
-2.98,-0.00139089,-75,0.000843000000000002,1186.23962040332
-2.96,-0.00137455,-75,0.000813750000000002,1228.87864823348
-2.94,-0.00135834,-75,0.000799749999999998,1250.39074710847
-2.92,-0.00134256,-75,0.000783,1277.13920817369
-2.9,-0.00132702,-75,0.000776249999999997,1288.24476650564
-2.88,-0.00131151,-75,0.000772249999999999,1294.91744901263
-2.86,-0.00129613,-75,0.000766000000000004,1305.48302872062
-2.84,-0.00128087,-75,0.000761749999999997,1312.76665572695
-2.82,-0.00126566,-75,0.000756750000000008,1321.44037000329
-2.8,-0.0012506,-75,0.000753250000000007,1327.58048456687
-2.78,-0.00123553,-75,0.000751499999999998,1330.67198935463
-2.76,-0.00122054,-75,0.000745250000000002,1341.83160013418
-2.74,-0.00120572,-75,0.000742499999999997,1346.80134680135
-2.72,-0.00119084,-75,0.00074025,1350.89496791625
-2.7,-0.00117611,-75,0.000735250000000002,1360.08160489629
-2.68,-0.00116143,-75,0.00073375,1362.86201022146
-2.66,-0.00114676,-75,0.000733999999999999,1362.39782016349
-2.64,-0.00113207,-75,0.000727249999999995,1375.04297009282
-2.62,-0.00111767,-75,0.000723999999999999,1381.21546961326
-2.6,-0.00110311,-75,0.000727000000000002,1375.51581843191
-2.58,-0.00108859,-75,0.000719000000000001,1390.82058414464
-2.56,-0.00107435,-75,0.000716749999999998,1395.18660620858
-2.54,-0.00105992,-75,0.000718499999999999,1391.78844815588
-2.52,-0.00104561,-75,0.000709499999999998,1409.44326990839
-2.5,-0.00103154,-75,0.000708499999999998,1411.43260409316
-2.48,-0.00101727,-75,0.000710750000000001,1406.96447414703
-2.46,-0.00100311,-75,0.000707999999999996,1412.42937853108
-2.44,-0.00098895,-75,0.000705374999999998,1417.68562821195
-2.42,-0.000974895,-75,0.000701875000000003,1424.75512021371
-2.4,-0.000960875,-75,0.000695774999999999,1437.24623621142
-2.38,-0.000947064,-75,0.000694874999999998,1439.10775319302
-2.36,-0.00093308,-75,0.000695974999999999,1436.83321958404
-2.34,-0.000919225,-75,0.000688074999999999,1453.32994223014
-2.32,-0.000905557,-75,0.000685700000000008,1458.36371591073
-2.3,-0.000891797,-75,0.000686725000000007,1456.1869744075
-2.28,-0.000878088,-75,0.000684774999999999,1460.33368624731
-2.26,-0.000864406,-75,0.000682699999999999,1464.77222791856
-2.24,-0.00085078,-75,0.000677349999999999,1476.34162545213
-2.22,-0.000837312,-75,0.000675275000000001,1480.87816074932
-2.2,-0.000823769,-75,0.000676125000000001,1479.01645405805
-2.18,-0.000810267,-75,0.000672474999999998,1487.0441280345
-2.16,-0.00079687,-75,0.000666524999999999,1500.31881774877
-2.14,-0.000783606,-75,0.000664824999999999,1504.15522881962
-2.12,-0.000770277,-75,0.0006661,1501.27608467197
-2.1,-0.000756962,-75,0.000663550000000001,1507.04543741994
-2.08,-0.000743735,-75,0.000660799999999998,1513.3171912833
-2.06,-0.00073053,-75,0.000655925,1524.56454625148
-2.04,-0.000717498,-75,0.000653075000000001,1531.21770087662
-2.02,-0.000704407,-75,0.000653199999999998,1530.92467850582
-2,-0.00069137,-75,0.000650274999999998,1537.81092614664
-1.98,-0.000678396,-75,0.000644525,1551.53019665645
-1.96,-0.000665589,-75,0.000643075000000001,1555.02857365004
-1.94,-0.000652673,-75,0.000642900000000001,1555.45185876497
-1.92,-0.000639873,-75,0.000639275000000002,1564.27202690547
-1.9,-0.000627102,-75,0.000637625000000003,1568.3199372672
-1.88,-0.000614368,-75,0.000633225000000001,1579.21749772987
-1.86,-0.000601773,-75,0.000629649999999998,1588.18391169698
-1.84,-0.000589182,-75,0.000628849999999999,1590.20434125785
-1.82,-0.000576619,-75,0.0006275,1593.62549800797
-1.8,-0.000564082,-75,0.000621874999999998,1608.04020100503
-1.78,-0.000551744,-75,0.000618600000000001,1616.55350792111
-1.76,-0.000539338,-75,0.000618475000000001,1616.88022959699
-1.74,-0.000527005,-75,0.000614575,1627.14070699264
-1.72,-0.000514755,-75,0.000608149999999999,1644.3311682973
-1.7,-0.000502679,-75,0.000606024999999998,1650.09694319542
-1.68,-0.000490514,-75,0.000606375000000003,1649.14450628736
-1.66,-0.000478424,-75,0.000602500000000004,1659.75103734439
-1.64,-0.000466414,-75,0.000599525,1667.9871564989
-1.62,-0.000454443,-75,0.000593374999999999,1685.27491046977
-1.6,-0.000442679,-75,0.000589724999999999,1695.70562550342
-1.58,-0.000430854,-75,0.000590099999999999,1694.6280291476
-1.56,-0.000419075,-75,0.0005835,1713.79605826907
-1.54,-0.000407514,-75,0.000579025,1727.04114675532
-1.52,-0.000395914,-75,0.00057895,1727.26487606875
-1.5,-0.000384356,-75,0.00057285,1745.65767652963
-1.48,-0.000373,-75,0.000568025,1760.48589410677
-1.46,-0.000361635,-75,0.000566874999999999,1764.05733186329
-1.44,-0.000350325,-75,0.00056,1785.71428571429
-1.42,-0.000339235,-75,0.000555525000000003,1800.09900544529
-1.4,-0.000328104,-75,0.000554350000000002,1803.91449445296
-1.38,-0.000317061,-75,0.000546925,1828.40426018193
-1.36,-0.000306227,-75,0.000541975,1845.1035564371
-1.34,-0.000295382,-75,0.000539849999999999,1852.36639807354
-1.32,-0.000284633,-75,0.000532225,1878.90459861901
-1.3,-0.000274093,-75,0.000527324999999999,1896.36372256199
-1.28,-0.00026354,-75,0.000524499999999999,1906.57769304099
-1.26,-0.000253113,-75,0.000515825,1938.6419812921
-1.24,-0.000242907,-75,0.000510475,1958.95979235026
-1.22,-0.000232694,-75,0.000504975,1980.29605426011
-1.2,-0.000222708,-75,0.000498774999999999,2004.91203448449
-1.18,-0.000212743,-75,0.000493574999999999,2026.03454388898
-1.16,-0.000202965,-75,0.000484125000000002,2065.58223599276
-1.14,-0.000193378,-75,0.000478050000000002,2091.83139838928
-1.12,-0.000183843,-75,0.00047325,2113.04807184364
-1.1,-0.000174448,-75,0.00046355,2157.26458850178
-1.08,-0.000165301,-75,0.000455399999999999,2195.87176108916
-1.06,-0.000156232,-75,0.000449575,2224.32297169549
-1.04,-0.000147318,-75,0.0004387,2279.46204695692
-1.02,-0.000138684,-75,0.00042995,2325.85184323759
-1,-0.00013012,-75,0.000422624999999999,2366.16385684709
-0.98,-0.000121779,-75,0.00041055,2435.75691146024
-0.96,-0.000113698,-75,0.000400325000000001,2497.97039905077
-0.94,-0.000105766,-75,0.000392510000000001,2547.70579093526
-0.92,-9.79976E-05,-75,0.00037951,2634.97668045638
-0.9,-9.05856E-05,-75,0.00036629,2730.07726118649
-0.88,-8.3346E-05,-75,0.00035422,2823.10428547231
-0.86,-7.64168E-05,-75,0.000341354999999999,2929.50154531207
-0.84,-6.96918E-05,-75,0.0003292675,3037.04434844009
-0.82,-6.32461E-05,-75,0.000313810000000001,3186.64159841942
-0.8,-5.71394E-05,-75,0.0002990075,3344.39771577636
-0.78,-5.12858E-05,-75,0.0002847475,3511.88333523561
-0.76,-4.57495E-05,-75,0.0002689325,3718.40517602001
-0.74,-4.05285E-05,-75,0.00025147,3976.61748916372
-0.72,-3.56907E-05,-75,0.0002345475,4263.52870953644
-0.7,-3.11466E-05,-75,0.00021857,4575.193301917
-0.68,-2.69479E-05,-75,0.0002011,4972.65042267529
-0.66,-2.31026E-05,-75,0.0001825725,5477.27615057033
-0.64,-1.9645E-05,-75,0.0001649675,6061.8000515253
-0.62,-1.65039E-05,-75,0.0001483775,6739.56630890803
-0.6,-1.37099E-05,-75,0.0001312175,7620.9347076419
-0.58,-1.12552E-05,-75,0.000114135,8761.55429973276
-0.56,-9.1445E-06,-75,9.83760000000002E-05,10165.0809140441
-0.54,-7.32016E-06,-75,8.40392499999999E-05,11899.2018610352
-0.52,-5.78293E-06,-75,7.03632499999999E-05,14211.9643421815
-0.5,-4.50563E-06,-75,5.776625E-05,17311.1462142687
-0.48,-3.47228E-06,-75,4.6836E-05,21351.0974464087
-0.46,-2.63219E-06,-75,3.75595E-05,26624.4225828352
-0.44,-1.9699E-06,-75,2.94245E-05,33985.284371867
-0.42,-1.45521E-06,-75,2.2635E-05,44179.3682350342
-0.4,-1.0645E-06,-75,1.7176825E-05,58217.9768379779
-0.38,-7.68137E-07,-75,1.291865E-05,77407.4690466883
-0.36,-5.47754E-07,-75,9.537075E-06,104853.951552232
-0.34,-3.86654E-07,-75,6.91115E-06,144693.719569102
-0.32,-2.71308E-07,-75,4.966675E-06,201341.944057141
-0.3,-1.87987E-07,-75,3.555E-06,281293.952180028
-0.28,-1.29108E-07,-75,2.50185E-06,399704.21887803
-0.26,-8.7913E-08,-75,1.740625E-06,574506.283662478
-0.24,-5.9483E-08,-75,1.204425E-06,830271.706415925
-0.22,-3.9736E-08,-75,8.30575E-07,1203985.19098215
-0.2,-2.626E-08,-75,5.63925E-07,1773285.45462606
-0.18,-1.7179E-08,-75,3.77425E-07,2649533.01980526
-0.16,-1.1163E-08,-75,2.51075E-07,3982873.64333366
-0.14,-7.136E-09,-75,1.6675E-07,5997001.49925038
-0.12,-4.493E-09,-75,1.09075E-07,9168003.66720147
-0.1,-2.773E-09,-75,7.05E-08,14184397.1631206
-0.08,-1.673E-09,-75,4.5E-08,22222222.2222222
-0.06,-9.73E-10,-75,2.8875E-08,34632034.6320346
-0.04,-5.18E-10,-75,5.075E-09,197044334.975369
-0.02,-7.7E-10,-75,1.2925E-08,77369439.0715667
0,-1E-12,-75,2.2825E-08,43811610.0766703
0.02,1.43E-10,-75,6.45E-09,155038759.689922
0.04,2.57E-10,-75,5E-09,200000000
0.06,3.43E-10,-75,4.425E-09,225988700.564972
0.08,4.34E-10,-75,4.35E-09,229885057.471264
0.1,5.17E-10,-75,4.975E-09,201005025.125628
0.12,6.33E-10,-75,6.3E-09,158730158.730159
0.14,7.69E-10,-75,4.225E-09,236686390.532544
0.16,8.02E-10,-75,2.525E-09,396039603.960396
0.18,8.7E-10,-75,2.775E-09,360360360.360361
0.2,9.13E-10,-75,5.575E-09,179372197.309417
0.22,1.093E-09,-75,8.05E-09,124223602.484472
0.24,1.235E-09,-75,8.02499999999999E-09,124610591.900312
0.26,1.414E-09,-75,7.79999999999999E-09,128205128.205128
0.28,1.547E-09,-75,6.22500000000001E-09,160642570.281124
0.3,1.663E-09,-75,6.4E-09,156250000
0.32,1.803E-09,-75,7.22499999999999E-09,138408304.49827
0.34,1.952E-09,-75,7.77500000000001E-09,128617363.344051
0.36,2.114E-09,-75,8.20000000000001E-09,121951219.512195
0.38,2.28E-09,-75,1.1075E-08,90293453.7246051
0.4,2.557E-09,-75,1.095E-08,91324200.913242
0.42,2.718E-09,-75,9.32500000000001E-09,107238605.898123
0.44,2.93E-09,-75,1.2025E-08,83160083.1600832
0.46,3.199E-09,-75,1.2375E-08,80808080.8080808
0.48,3.425E-09,-75,1.265E-08,79051383.3992094
0.5,3.705E-09,-75,1.3325E-08,75046904.3151971
0.52,3.958E-09,-75,1.275E-08,78431372.5490197
0.54,4.215E-09,-75,1.3E-08,76923076.923077
0.56,4.478E-09,-75,1.54E-08,64935064.9350649
0.58,4.831E-09,-75,1.7825E-08,56100981.7671808
0.6,5.191E-09,-75,2.0125E-08,49689440.9937888
0.62,5.636E-09,-75,2.0475E-08,48840048.8400489
0.64,6.01E-09,-75,1.7875E-08,55944055.944056
0.66,6.351E-09,-75,1.3975E-08,71556350.6261181
0.68,6.569E-09,-75,2.0925E-08,47789725.2090801
0.7,7.188E-09,-75,2.6225E-08,38131553.8608198
0.72,7.618E-09,-75,2.425E-08,41237113.4020618
0.74,8.158E-09,-75,2.645E-08,37807183.3648393
0.76,8.676E-09,-75,3.8975E-08,25657472.7389352
0.78,9.717E-09,-75,4.115E-08,24301336.5735116
0.8,1.0322E-08,-75,3.35749999999999E-08,29784065.5249442
0.82,1.106E-08,-75,3.90250000000001E-08,25624599.615631
0.84,1.1883E-08,-75,4.44000000000001E-08,22522522.5225225
0.86,1.2836E-08,-75,3.45E-08,28985507.2463768
0.88,1.3263E-08,-75,5.02749999999999E-08,19890601.6907012
0.9,1.4847E-08,-75,4.74999999999999E-08,21052631.5789474
0.92,1.5163E-08,-75,5.025E-08,19900497.5124378
0.94,1.6857E-08,-75,6.09750000000002E-08,16400164.00164
0.96,1.7602E-08,-75,4.05750000000001E-08,24645717.8065311
0.98,1.848E-08,-75,6.34499999999999E-08,15760441.2923562
1,2.014E-08,-75,5.62249999999999E-08,17785682.5255669
1.02,2.0729E-08,-75,5.35999999999999E-08,18656716.4179105
1.04,2.2284E-08,-75,7.86249999999999E-08,12718600.9538951
1.06,2.3874E-08,-75,7.06749999999999E-08,14149274.849664
1.08,2.5111E-08,-75,8.27749999999999E-08,12080942.3135005
1.1,2.7185E-08,-75,1.16125E-07,8611410.1184069
1.12,2.9756E-08,-75,9.2225E-08,10843046.8961778
1.14,3.0874E-08,-75,7.64250000000003E-08,13084723.5852142
1.16,3.2813E-08,-75,9.38000000000004E-08,10660980.8102345
1.18,3.4626E-08,-75,1.01025E-07,9898539.96535511
1.2,3.6854E-08,-75,9.37749999999999E-08,10663822.9805385
1.22,3.8377E-08,-75,8.03499999999999E-08,12445550.7156192
1.24,4.0068E-08,-75,8.19999999999999E-08,12195121.9512195
1.26,4.1657E-08,-75,1.071E-07,9337068.16059758
1.28,4.4352E-08,-75,1.111E-07,9000900.09000902
1.3,4.6101E-08,-75,1.09625E-07,9122006.84150513
1.32,4.8737E-08,-75,1.21925E-07,8201763.37912651
1.34,5.0978E-08,-75,1.3165E-07,7595898.21496393
1.36,5.4003E-08,-75,1.62625E-07,6149116.06456573
1.38,5.7483E-08,-75,1.13575E-07,8804754.56746643
1.4,5.8546E-08,-75,1.25550000000001E-07,7964954.2015133
1.42,6.2505E-08,-75,2.11375000000001E-07,4730928.44470726
1.44,6.7001E-08,-75,1.69125E-07,5912786.40059129
1.46,6.927E-08,-75,5.4875E-08,18223234.6241458
1.48,6.9196E-08,-75,1.034E-07,9671179.88394584
1.5,7.3406E-08,-75,2.199E-07,4547521.6007276
1.52,7.7992E-08,-75,2.04525E-07,4889377.82667156
1.54,8.1587E-08,-75,1.851E-07,5402485.14316587
1.56,8.5396E-08,-75,1.87325E-07,5338315.76137729
1.58,8.908E-08,-75,2.32825E-07,4295071.40556212
1.6,9.4709E-08,-75,2.489E-07,4017677.78224187
1.62,9.9036E-08,-75,1.7715E-07,5644933.67202937
1.64,1.01795E-07,-75,1.81875E-07,5498281.78694159
1.66,1.06311E-07,-75,2.20100000000001E-07,4543389.36846885
1.68,1.10599E-07,-75,2.29400000000001E-07,4359197.90758498
1.7,1.15487E-07,-75,2.6555E-07,3765769.1583506
1.72,1.21221E-07,-75,2.8785E-07,3474031.61368769
1.74,1.27001E-07,-75,2.0925E-07,4778972.52090802
1.76,1.29591E-07,-75,2.9865E-07,3348401.13845638
1.78,1.38947E-07,-75,2.82725E-07,3537005.92448492
1.8,1.409E-07,-75,1.54475E-07,6473539.40767116
1.82,1.45126E-07,-75,2.971E-07,3365870.07741501
1.84,1.52784E-07,-75,3.82549999999999E-07,2614037.38073455
1.86,1.60428E-07,-75,4.15749999999999E-07,2405291.64161155
1.88,1.69414E-07,-75,4.20975E-07,2375437.97137597
1.9,1.77267E-07,-75,3.39825000000002E-07,2942691.09100271
1.92,1.83007E-07,-75,3.92325000000002E-07,2548907.15605683
1.94,1.9296E-07,-75,2.81675E-07,3550190.82275673
1.96,1.94274E-07,-75,2.108E-07,4743833.0170778
1.98,2.01392E-07,-75,4.22925E-07,2364485.42885854
2,2.11191E-07,-75,4.84724999999999E-07,2063025.42678839
2.02,2.20781E-07,-75,3.31375E-07,3017729.158808
2.04,2.24446E-07,-75,5.10824999999999E-07,1957617.57940587
2.06,2.41214E-07,-75,6.03E-07,1658374.79270315
2.08,2.48566E-07,-75,4.42774999999999E-07,2258483.42837785
2.1,2.58925E-07,-75,7.1695E-07,1394797.40567683
2.12,2.77244E-07,-75,6.98624999999999E-07,1431383.07389515
2.14,2.8687E-07,-75,5.31824999999998E-07,1880317.77370376
2.16,2.98517E-07,-75,5.702E-07,1753770.60680463
2.18,3.09678E-07,-75,4.1245E-07,2424536.3074312
2.2,3.15015E-07,-75,4.62825E-07,2160643.87187382
2.22,3.28191E-07,-75,5.29E-07,1890359.16824197
2.24,3.36175E-07,-75,5.86675E-07,1704521.24259599
2.26,3.51658E-07,-75,7.50624999999999E-07,1332223.14737719
2.28,3.662E-07,-75,1.000725E-06,999275.525244199
2.3,3.91687E-07,-75,8.48800000000009E-07,1178133.83600376
2.32,4.00152E-07,-75,2.82325000000002E-07,3542017.17878329
2.34,4.0298E-07,-75,8.36024999999999E-07,1196136.47917228
2.36,4.33593E-07,-75,9.72225E-07,1028568.48980432
2.38,4.41869E-07,-75,4.99824999999999E-07,2000700.24508578
2.4,4.53586E-07,-75,8.78599999999999E-07,1138174.36831323
2.42,4.77013E-07,-75,1.095225E-06,913054.395215596
2.44,4.97395E-07,-75,9.91475E-07,1008598.30051186
2.46,5.16672E-07,-75,6.50600000000001E-07,1537042.72978788
2.48,5.23419E-07,-75,7.48849999999998E-07,1335380.91740669
2.5,5.46626E-07,-75,1.32635E-06,753948.806876014
2.52,5.76473E-07,-75,1.12055E-06,892418.901432332
2.54,5.91448E-07,-75,5.11425E-07,1955320.91704551
2.56,5.9693E-07,-75,9.99699999999997E-07,1000300.09002701
2.58,6.31436E-07,-75,1.2275E-06,814663.951120164
2.6,6.4603E-07,-75,7.40250000000001E-07,1350894.96791624
2.62,6.61046E-07,-75,9.92324999999997E-07,1007734.36122238
2.64,6.85723E-07,-75,1.493975E-06,669355.24356164
2.66,7.20805E-07,-75,1.2283E-06,814133.355043557
2.68,7.34855E-07,-75,9.97425E-07,1002581.64774294
2.7,7.60702E-07,-75,9.831E-07,1017190.51978436
2.72,7.74179E-07,-75,1.415025E-06,706701.295030124
2.74,8.17303E-07,-75,1.9595E-06,510334.26894616
2.76,8.52559E-07,-75,1.639175E-06,610062.989003615
2.78,8.8287E-07,-75,1.369625E-06,730126.859541846
2.8,9.07344E-07,-75,1.68252500000002E-06,594344.809141017
2.82,9.50171E-07,-75,1.72815000000001E-06,578653.473367469
2.84,9.7647E-07,-75,9.98874999999998E-07,1001126.26705043
2.86,9.90126E-07,-75,1.09550000000001E-06,912825.19397535
2.88,1.02029E-06,-75,1.4271E-06,700721.743395695
2.9,1.04721E-06,-75,1.318E-06,758725.341426403
2.92,1.07301E-06,-75,1.868E-06,535331.905781585
2.94,1.12193E-06,-75,1.29724999999999E-06,770861.437656585
2.96,1.1249E-06,-75,9.09749999999997E-07,1099203.07776862
2.98,1.15832E-06,-75,1.914E-06,522466.039707418
3,1.20146E-06,-75,2.157E-06,463606.861381548
-3,-0.00148537,-100,0.00110899999999999,901.713255184856
-2.98,-0.00146319,-100,0.0010315,969.461948618518
-2.96,-0.00144411,-100,0.000929499999999998,1075.84722969339
-2.94,-0.00142601,-100,0.000895999999999996,1116.07142857143
-2.92,-0.00140827,-100,0.000867250000000004,1153.07004900547
-2.9,-0.00139132,-100,0.000851749999999999,1174.05341943059
-2.88,-0.0013742,-100,0.000841249999999996,1188.7072808321
-2.86,-0.00135767,-100,0.000826250000000004,1210.28744326777
-2.84,-0.00134115,-100,0.000822499999999999,1215.80547112462
-2.82,-0.00132477,-100,0.000811250000000004,1232.66563944529
-2.8,-0.0013087,-100,0.000805250000000007,1241.85035703197
-2.78,-0.00129256,-100,0.000802499999999998,1246.10591900312
-2.76,-0.0012766,-100,0.000789750000000004,1266.2234884457
-2.74,-0.00126097,-100,0.000784750000000001,1274.29117553361
-2.72,-0.00124521,-100,0.000787499999999995,1269.84126984128
-2.7,-0.00122947,-100,0.000782750000000002,1277.54710954966
-2.68,-0.0012139,-100,0.000774999999999999,1290.32258064516
-2.66,-0.00119847,-100,0.000773499999999997,1292.82482223659
-2.64,-0.00118296,-100,0.000768749999999998,1300.81300813008
-2.62,-0.00116772,-100,0.000764999999999999,1307.18954248366
-2.6,-0.00115236,-100,0.000763750000000001,1309.32896890344
-2.58,-0.00113717,-100,0.000756500000000001,1321.87706543291
-2.56,-0.0011221,-100,0.000753999999999999,1326.2599469496
-2.54,-0.00110701,-100,0.000753999999999999,1326.2599469496
-2.52,-0.00109194,-100,0.000748000000000002,1336.89839572192
-2.5,-0.00107709,-100,0.000744999999999998,1342.28187919463
-2.48,-0.00106214,-100,0.000747249999999996,1338.24021411844
-2.46,-0.0010472,-100,0.000740000000000001,1351.35135135135
-2.44,-0.00103254,-100,0.000736749999999999,1357.31252120801
-2.42,-0.00101773,-100,0.00073925,1352.7223537369
-2.4,-0.00100297,-100,0.000735125000000003,1360.31287196055
-2.38,-0.000988325,-100,0.000731324999999997,1367.3811233036
-2.36,-0.000973717,-100,0.000730224999999996,1369.44092574207
-2.34,-0.000959116,-100,0.000724149999999998,1380.92936546296
-2.32,-0.000944751,-100,0.000720775000000007,1387.39551177551
-2.3,-0.000930285,-100,0.000721650000000007,1385.71329591906
-2.28,-0.000915885,-100,0.000719275,1390.28883250495
-2.26,-0.000901514,-100,0.000716525,1395.62471651373
-2.24,-0.000887224,-100,0.00071015,1408.15320706893
-2.22,-0.000873108,-100,0.000708775,1410.8849776022
-2.2,-0.000858873,-100,0.000710549999999998,1407.3604953909
-2.18,-0.000844686,-100,0.000706974999999999,1414.47717387461
-2.16,-0.000830594,-100,0.000701,1426.5335235378
-2.14,-0.000816646,-100,0.000699224999999999,1430.15481425865
-2.12,-0.000802625,-100,0.000700299999999999,1427.95944595174
-2.1,-0.000788634,-100,0.000697775,1433.12672423059
-2.08,-0.000774714,-100,0.0006945,1439.88480921526
-2.06,-0.000760854,-100,0.000689574999999999,1450.16858209767
-2.04,-0.000747131,-100,0.000686575,1456.50511597422
-2.02,-0.000733391,-100,0.000686649999999999,1456.34602781621
-2,-0.000719665,-100,0.000685049999999998,1459.74746368879
-1.98,-0.000705989,-100,0.0006785,1473.83935151068
-1.96,-0.000692525,-100,0.000676800000000001,1477.54137115839
-1.94,-0.000678917,-100,0.000677775,1475.41588285198
-1.92,-0.000665414,-100,0.000674825000000003,1481.86566887711
-1.9,-0.000651924,-100,0.000672725000000003,1486.49150841725
-1.88,-0.000638505,-100,0.000666899999999999,1499.47518368571
-1.86,-0.000625248,-100,0.000664525,1504.8342801249
-1.84,-0.000611924,-100,0.000664175,1505.62728196635
-1.82,-0.000598681,-100,0.00066055,1513.88994020135
-1.8,-0.000585502,-100,0.000654874999999997,1527.00897117771
-1.78,-0.000572486,-100,0.000653349999999998,1530.57319966328
-1.76,-0.000559368,-100,0.000653450000000002,1530.33897008187
-1.74,-0.000546348,-100,0.000649475000000002,1539.70514646445
-1.72,-0.000533389,-100,0.000643325,1554.42428010726
-1.7,-0.000520615,-100,0.000640274999999998,1561.82890164383
-1.68,-0.000507778,-100,0.000640125000000002,1562.19488381175
-1.66,-0.00049501,-100,0.000636800000000003,1570.35175879396
-1.64,-0.000482306,-100,0.000633674999999999,1578.09602714325
-1.62,-0.000469663,-100,0.000627375000000001,1593.94301653716
-1.6,-0.000457211,-100,0.0006235,1603.84923817161
-1.58,-0.000444723,-100,0.000622799999999999,1605.65189466924
-1.56,-0.000432299,-100,0.000616899999999998,1621.00826714217
-1.54,-0.000420047,-100,0.00061295,1631.45444163472
-1.52,-0.000407781,-100,0.0006116,1635.05559189012
-1.5,-0.000395583,-100,0.000605424999999999,1651.7322542016
-1.48,-0.000383564,-100,0.000601425,1662.71771210043
-1.46,-0.000371526,-100,0.000599275,1668.6829919486
-1.44,-0.000359593,-100,0.000592474999999999,1687.83492974388
-1.42,-0.000347827,-100,0.000587725000000003,1701.47603045641
-1.4,-0.000336084,-100,0.000585650000000003,1707.50448219926
-1.38,-0.000324401,-100,0.000578324999999999,1729.13154368219
-1.36,-0.000312951,-100,0.000572925,1745.42915739407
-1.34,-0.000301484,-100,0.000569799999999999,1755.00175500176
-1.32,-0.000290159,-100,0.000561975,1779.43858712576
-1.3,-0.000279005,-100,0.000556599999999999,1796.62234998204
-1.28,-0.000267895,-100,0.0005528,1808.97250361794
-1.26,-0.000256893,-100,0.000544625,1836.12577461556
-1.24,-0.00024611,-100,0.000538199999999999,1858.04533630621
-1.22,-0.000235365,-100,0.0005316,1881.1136192626
-1.2,-0.000224846,-100,0.00052475,1905.66936636494
-1.18,-0.000214375,-100,0.0005186,1928.26841496336
-1.16,-0.000204102,-100,0.000508450000000003,1966.76172681679
-1.14,-0.000194037,-100,0.000501950000000003,1992.23030182288
-1.12,-0.000184024,-100,0.000496225,2015.21487228576
-1.1,-0.000174188,-100,0.00048515,2061.21817994435
-1.08,-0.000164618,-100,0.000476049999999999,2100.61968280643
-1.06,-0.000155146,-100,0.000469025,2132.0825115932
-1.04,-0.000145857,-100,0.000456925,2188.54297751272
-1.02,-0.000136869,-100,0.000446699999999999,2238.63890754422
-1,-0.000127989,-100,0.000438375,2281.15198175078
-0.98,-0.000119334,-100,0.0004247,2354.60324935249
-0.96,-0.000111001,-100,0.000412900000000001,2421.89392104625
-0.94,-0.000102818,-100,0.000404157500000001,2474.2829218807
-0.92,-9.48347E-05,-100,0.0003893875,2568.1358543867
-0.9,-8.72425E-05,-100,0.00037444,2670.65484456789
